gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
GWCD2NGoiA2n5Wh2i,17,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""this is the person holding a book and kneeling, facing right"",""message_number"":1},{""role"":""describer"",""text"":""kinda look like they're kneeing in a robe"",""message_number"":2}]",yoked,"{'A': -0.8999334573745728, 'B': -1.6499334573745728, 'D': -1.8999334573745728, 'C': -2.399933338165283, 'E': -2.899933338165283, 'K': -3.399933338165283, 'I': -3.524933338165283, 'F': -3.774933338165283, 'G': -3.899933338165283, 'H': -9998.30685281944, 'J': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,18,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancing guy again!"",""message_number"":1},{""role"":""describer"",""text"":""legs facing left"",""message_number"":2},{""role"":""matcher"",""text"":""hmm ice skater on one leg"",""message_number"":3},{""role"":""describer"",""text"":""one up, one on floor not the ice skater"",""message_number"":4}]",yoked,"{'E': -2.6398189067840576, 'A': -0.8898189663887024, 'B': -1.3898189067840576, 'D': -1.8898189067840576, 'C': -2.1398189067840576, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,19,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying guyyyy"",""message_number"":1}]",yoked,"{'D': -2.320981502532959, 'A': -0.5709813833236694, 'B': -1.5709813833236694, 'C': -2.570981502532959, 'E': -2.945981502532959, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,20,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean body!!"",""message_number"":1}]",yoked,"{'D': -2.3693714141845703, 'A': -0.6193714141845703, 'B': -1.4943714141845703, 'C': -2.6193714141845703, 'E': -2.9943714141845703, 'I': -3.8693714141845703, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,21,1,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""double diamond, the second directly beneath the head"",""message_number"":1},{""role"":""describer"",""text"":""triangle on left pointing up"",""message_number"":2}]",yoked,"{'C': -2.1452810764312744, 'A': -0.7702810764312744, 'B': -1.3952810764312744, 'D': -2.1452810764312744, 'E': -2.8952810764312744, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,22,1,G,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""I think that one looks like johnny 5 from short circuit"",""message_number"":1},{""role"":""describer"",""text"":""i think this is the first one i did, with head pointing to the left"",""message_number"":2},{""role"":""describer"",""text"":""sort of a tiny-pointed triangle, also pointing left, below the head"",""message_number"":3},{""role"":""matcher"",""text"":""standing on one leg ice skater"",""message_number"":4},{""role"":""describer"",""text"":""no not the ice skater, the body doesn't really have distinct \""legs\"""",""message_number"":5},{""role"":""describer"",""text"":""though the body is primarily pointing to the left"",""message_number"":6},{""role"":""describer"",""text"":""there is a little distinct triangle hanging off the back to the right"",""message_number"":7}]",yoked,"{'C': -2.054445743560791, 'A': -1.179445743560791, 'B': -1.679445743560791, 'D': -1.679445743560791, 'E': -2.179445743560791, 'G': -3.179445743560791, 'F': -3.304445743560791, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,23,1,I,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""this one is the ice skater! one leg down, foot pointing to left, one leg up with the foot out"",""message_number"":1}]",yoked,"{'A': -0.6183050274848938, 'B': -1.743304967880249, 'D': -2.118304967880249, 'C': -2.618304967880249, 'E': -3.118304967880249, 'I': -3.368304967880249, 'F': -4.243305206298828, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,24,2,J,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""you guys selectee dancing man"",""message_number"":1},{""role"":""describer"",""text"":""this one is minnesota again, simple body but not tha bean"",""message_number"":2}]",yoked,"{'A': -0.7058954834938049, 'B': -1.4558954238891602, 'D': -1.9558954238891602, 'C': -2.45589542388916, 'E': -3.08089542388916, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,25,2,I,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""I have no idea what Minnesota looks like, but now I will always assume it looks like a blob with a diamond head"",""message_number"":1},{""role"":""describer"",""text"":""ice skater once more! one leg on the ground, with a foot pointing to the left one leg in the air, on the right, foot pointing out"",""message_number"":2}]",yoked,"{'B': -1.2359572649002075, 'A': -1.4859572649002075, 'D': -1.6109572649002075, 'C': -1.9859572649002075, 'E': -2.235957145690918, 'F': -3.235957145690918, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,26,2,F,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""that was ice skater Dancing man was selected"",""message_number"":1},{""role"":""describer"",""text"":""guy sitting, body pointing to the left, distinct leg and foot"",""message_number"":2}]",yoked,"{'C': -2.0466468334198, 'A': -1.1716468334197998, 'B': -1.4216468334197998, 'D': -1.4216468334197998, 'E': -2.5466468334198, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,27,2,D,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""sitting man was last"",""message_number"":1},{""role"":""describer"",""text"":""this one is podium guy, facing left"",""message_number"":2}]",yoked,"{'A': -0.9015510678291321, 'B': -1.2765510082244873, 'D': -1.9015510082244873, 'C': -2.4015510082244873, 'E': -2.9015510082244873, 'G': -3.9015510082244873, 'F': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,28,2,E,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""podium guy ;)"",""message_number"":1},{""role"":""describer"",""text"":""bunny ears for this one!"",""message_number"":2}]",yoked,"{'D': -2.0614962577819824, 'A': -0.8114963173866272, 'B': -1.3114962577819824, 'C': -2.1864962577819824, 'E': -3.0614962577819824, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,29,2,A,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""roger rabbit =p"",""message_number"":1},{""role"":""describer"",""text"":""dancing man this round"",""message_number"":2},{""role"":""describer"",""text"":""both legs to left, one up and one on the floor"",""message_number"":3},{""role"":""describer"",""text"":""head back to the left"",""message_number"":4},{""role"":""describer"",""text"":""to the right"",""message_number"":5}]",yoked,"{'D': -1.6686723232269287, 'A': -1.0436723232269287, 'B': -1.6686723232269287, 'C': -2.1686723232269287, 'E': -2.6686723232269287, 'G': -3.4186723232269287, 'F': -3.5436723232269287, 'I': -3.6686723232269287, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,30,2,B,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""dancing man"",""message_number"":1},{""role"":""describer"",""text"":""radioactive one here do we have a better description for this one distinct triangle at bottom left, indistinct body to right, with a distinct triangle below the head to the right"",""message_number"":2},{""role"":""matcher"",""text"":""diamond head above two separate triangles"",""message_number"":3},{""role"":""matcher"",""text"":""radioactive is a good description diamond on back of neck right side"",""message_number"":4}]",yoked,"{'D': -1.5473181009292603, 'A': -0.9223181009292603, 'B': -1.5473181009292603, 'C': -2.2973179817199707, 'E': -2.9223179817199707, 'G': -3.7973179817199707, 'F': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,31,2,L,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""radioactive"",""message_number"":1},{""role"":""describer"",""text"":""kneeling person in a robe for this round, facing right"",""message_number"":2},{""role"":""matcher"",""text"":""with a book"",""message_number"":3},{""role"":""matcher"",""text"":""diamond on diamond"",""message_number"":4},{""role"":""describer"",""text"":""also to the right"",""message_number"":5},{""role"":""describer"",""text"":""no not diamond on diamond"",""message_number"":6},{""role"":""matcher"",""text"":""flat back one right on left"",""message_number"":7}]",yoked,"{'C': -1.6800562143325806, 'A': -1.3050562143325806, 'B': -1.5550562143325806, 'D': -1.8050562143325806, 'E': -2.180056095123291, 'F': -3.555056095123291, 'H': -3.680056095123291, 'G': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,32,2,C,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""let's call that one kneeling man right side"",""message_number"":1},{""role"":""describer"",""text"":""flying guy on this round"",""message_number"":2}]",yoked,"{'D': -1.943425178527832, 'A': -0.818425178527832, 'B': -1.568425178527832, 'C': -2.443425178527832, 'E': -2.818425178527832, 'I': -3.818425178527832, 'F': -3.943425178527832, 'G': -3.943425178527832, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,33,2,G,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""flying man (or fainting man)"",""message_number"":1},{""role"":""matcher"",""text"":""i like flying"",""message_number"":2},{""role"":""matcher"",""text"":""yeah, flying is good"",""message_number"":3},{""role"":""describer"",""text"":""i don't know if we have a name for this one head leaning forward and to the left (he looks bummed), with tiny pointy triangle below it, also facing left"",""message_number"":4},{""role"":""describer"",""text"":""distinct triangle on the right, sort of hanging off"",""message_number"":5},{""role"":""matcher"",""text"":""bottom triangle on right"",""message_number"":6},{""role"":""describer"",""text"":""yeah, distinct triangle on bottom right and top right"",""message_number"":7},{""role"":""matcher"",""text"":""maybe bummed dude"",""message_number"":8},{""role"":""matcher"",""text"":""going to call it bummed man with triangle butt"",""message_number"":9},{""role"":""matcher"",""text"":""looks like the person who would be catching the ice skater if they were doing pairs"",""message_number"":10}]",yoked,"{'D': -1.3926392793655396, 'B': -1.3926392793655396, 'A': -1.5176392793655396, 'E': -2.01763916015625, 'C': -2.14263916015625, 'F': -3.39263916015625, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,34,2,K,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""bummed man"",""message_number"":1},{""role"":""matcher"",""text"":""ha 'bummed man with triangle butt'"",""message_number"":2},{""role"":""describer"",""text"":""double diamond here"",""message_number"":3},{""role"":""describer"",""text"":""i endorse the triangle butt descriptor"",""message_number"":4},{""role"":""describer"",""text"":""u would be sad too with a triangle butt :("",""message_number"":5},{""role"":""matcher"",""text"":""I still think this one is johnny 5 but double diamond works"",""message_number"":6}]",yoked,"{'D': -0.9738316535949707, 'A': -1.2238316535949707, 'B': -1.7238316535949707, 'C': -2.4738316535949707, 'E': -2.7238316535949707, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,35,2,H,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Double Diamond Radioactive was selected wrongly"",""message_number"":1},{""role"":""describer"",""text"":""bean body!"",""message_number"":2}]",yoked,"{'B': -1.1468613147735596, 'A': -0.8968613147735596, 'D': -1.8968613147735596, 'C': -2.3968613147735596, 'E': -3.3968613147735596, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,36,3,E,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Bean"",""message_number"":1},{""role"":""describer"",""text"":""bunny ears"",""message_number"":2}]",yoked,"{'A': -1.1393353939056396, 'B': -0.6393354535102844, 'D': -2.5143353939056396, 'C': -2.6393353939056396, 'E': -9998.30685281944, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,37,3,D,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Bugs Bunny =p"",""message_number"":1},{""role"":""describer"",""text"":""podium man!"",""message_number"":2}]",yoked,"{'A': -0.8583865165710449, 'B': -1.608386516571045, 'D': -1.733386516571045, 'C': -2.233386516571045, 'E': -2.733386516571045, 'F': -3.608386516571045, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,38,3,L,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Podium You guys don't need me anymore"",""message_number"":1},{""role"":""describer"",""text"":""kneeling man in a robe, facing right"",""message_number"":2},{""role"":""describer"",""text"":""keep it up repi, i think it helps as long as you go first!"",""message_number"":3}]",yoked,"{'B': -1.4978328943252563, 'A': -0.8728328943252563, 'D': -1.8728328943252563, 'C': -2.247832775115967, 'E': -2.622832775115967, 'F': -3.622832775115967, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,39,3,H,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""kneeling man right side"",""message_number"":1},{""role"":""describer"",""text"":""bean body!"",""message_number"":2}]",yoked,"{'A': -1.008013367652893, 'B': -1.008013367652893, 'D': -2.0080132484436035, 'C': -2.3830132484436035, 'E': -3.1330132484436035, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,40,3,C,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Mr Bean"",""message_number"":1},{""role"":""describer"",""text"":""flying guy!"",""message_number"":2}]",yoked,"{'A': -0.8467666506767273, 'B': -1.471766710281372, 'D': -1.971766710281372, 'C': -2.346766710281372, 'E': -2.846766710281372, 'I': -3.596766710281372, 'G': -3.846766710281372, 'F': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,41,3,K,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""Flying man"",""message_number"":1},{""role"":""describer"",""text"":""double diamond, triangle at the bottom left that is pointing up"",""message_number"":2},{""role"":""matcher"",""text"":""I think Flying man is like Neo from the Matrix but it's all good"",""message_number"":3},{""role"":""matcher"",""text"":""Johnny 5!"",""message_number"":4}]",yoked,"{'A': -0.8496462106704712, 'B': -1.4746462106704712, 'D': -1.8496462106704712, 'C': -2.3496460914611816, 'E': -2.5996460914611816, 'I': -4.099646091461182, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,42,3,A,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Johnny 5 is alive!"",""message_number"":1},{""role"":""matcher"",""text"":""Double Diamond Bummed man with triangle butt was selected"",""message_number"":2},{""role"":""describer"",""text"":""dancing man for this round!"",""message_number"":3}]",yoked,"{'B': -1.4484293460845947, 'A': -0.9484293460845947, 'D': -1.5734293460845947, 'C': -2.1984293460845947, 'E': -2.8234293460845947, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
GWCD2NGoiA2n5Wh2i,43,3,F,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""That was dancing man right i zoned out lol"",""message_number"":1},{""role"":""describer"",""text"":""sitting man this time, facing left, distinct leg and foot"",""message_number"":2},{""role"":""describer"",""text"":""last round was def dancing man"",""message_number"":3}]",yoked,"{'C': -2.609060049057007, 'A': -0.6090599894523621, 'B': -1.4840600490570068, 'D': -1.8590600490570068, 'E': -9998.30685281944, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
