gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
GWCD2NGoiA2n5Wh2i,3,0,J,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""okay, so this one has a body that is shaped almost like a state like minnesota"",""message_number"":1},{""role"":""describer"",""text"":""but a diamond head on top"",""message_number"":2},{""role"":""matcher"",""text"":""obvious legs"",""message_number"":3},{""role"":""matcher"",""text"":""legs"",""message_number"":4},{""role"":""matcher"",""text"":""does it have a triangle turned right on bottom right side"",""message_number"":5},{""role"":""describer"",""text"":""the body is sort of one shape, feet pointing to right"",""message_number"":6},{""role"":""matcher"",""text"":""I see a shape that has a solid flat line on the right, and beside the head, a straight line on the top"",""message_number"":7},{""role"":""describer"",""text"":""also has a little triangle pointing to the right at the top, the shoulder area"",""message_number"":8},{""role"":""matcher"",""text"":""is it the most basic blob of the set"",""message_number"":9},{""role"":""matcher"",""text"":""facing to the right with pointy toes to the right and hands further to the right"",""message_number"":10}]",yoked,"{'J': -1.382455343004363, 'L': -0.8824554073229983, 'D': -1.1324553484789392, 'K': -5.007455341774376, 'G': -6.132455348968506, 'F': -6.257455348968506, 'H': -7.007455348968506, 'A': -7.382455348968506, 'B': -7.507455348968506, 'I': -9.382455825805664, 'C': -10.632455825805664, 'E': -12.132455825805664}"
GWCD2NGoiA2n5Wh2i,4,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""anyway this guy looks like they're sitting, legs to the left"",""message_number"":1},{""role"":""matcher"",""text"":""head tilted down towards legs"",""message_number"":2},{""role"":""matcher"",""text"":""reclining, with the head tilted slightly forward"",""message_number"":3}]",yoked,"{'F': -0.10665619335194057, 'B': -2.606656073550307, 'G': -3.6066560689211347, 'C': -10.356656074523926, 'D': -10.606656074523926, 'A': -11.356656074523926, 'J': -11.731656074523926, 'E': -11.981656074523926, 'I': -12.106656074523926, 'L': -12.356656074523926, 'H': -12.981656074523926, 'K': -13.731656074523926}"
GWCD2NGoiA2n5Wh2i,5,0,I,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""this guy looks like he's doing a high kick to the right"",""message_number"":1},{""role"":""describer"",""text"":""body leaning to the left"",""message_number"":2},{""role"":""describer"",""text"":""weird double triangle body haha"",""message_number"":3},{""role"":""matcher"",""text"":""hmm with his 'robe' draping the ground low and to the left"",""message_number"":4},{""role"":""describer"",""text"":""like, standing on one leg, with another leg outstretched to the right"",""message_number"":5},{""role"":""matcher"",""text"":""like an ice skater"",""message_number"":6},{""role"":""describer"",""text"":""i wouldn't call what he's wearing a robe"",""message_number"":7},{""role"":""describer"",""text"":""yeah ice skater is a good description!"",""message_number"":8},{""role"":""matcher"",""text"":""beak looking thing to left"",""message_number"":9},{""role"":""matcher"",""text"":""2 pointy triangles on left"",""message_number"":10},{""role"":""matcher"",""text"":""under head"",""message_number"":11},{""role"":""describer"",""text"":""yup yup two pointy triangles facing left, with a head, one leg down and one to the right"",""message_number"":12}]",yoked,"{'A': -0.7746354338346076, 'G': -1.0246354318151025, 'C': -1.7746354339334518, 'I': -4.6496353085926065, 'B': -7.274635314941406, 'D': -9.024635314941406, 'F': -9.024635314941406, 'L': -9.899635314941406, 'E': -10.399635314941406, 'K': -10.524635314941406, 'J': -10.649635314941406, 'H': -13.024635314941406}"
GWCD2NGoiA2n5Wh2i,6,0,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""this looks like a person who is wearing a big ole bow on their head (or like rabbit ears), facing the right also appear to be sitting"",""message_number"":1},{""role"":""matcher"",""text"":""hehe, rabbit ears are perfect"",""message_number"":2}]",yoked,"{'B': -0.086101822396126, 'G': -2.5861017679147746, 'F': -5.71110200881958, 'D': -5.83610200881958, 'J': -7.836101955661704, 'C': -8.711101531982422, 'L': -8.836101531982422, 'K': -9.211101531982422, 'A': -9.836101531982422, 'H': -10.711101531982422, 'I': -11.336101531982422, 'E': -11.961101531982422}"
GWCD2NGoiA2n5Wh2i,7,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""this looks like a guy wearing a robe pretending like he's flying both arms outstretched, head sort of leaning to the left"",""message_number"":1},{""role"":""describer"",""text"":""parallelogram (i think ) shaped body"",""message_number"":2},{""role"":""matcher"",""text"":""hahaha, I think that's what I was referring to as 'fainting man falling backwards'"",""message_number"":3}]",yoked,"{'G': -0.9753897166738058, 'C': -0.4753897486714585, 'B': -7.4753899574279785, 'I': -8.35038948059082, 'A': -8.72538948059082, 'F': -9.35038948059082, 'D': -9.60038948059082, 'L': -9.72538948059082, 'K': -11.10038948059082, 'J': -11.47538948059082, 'E': -11.60038948059082, 'H': -12.85038948059082}"
GWCD2NGoiA2n5Wh2i,8,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""oh no okay this one is similar to the one i called minnesota, so like pretty simple, with just a distinct \""head\"" diamond and then a body beneath"",""message_number"":1},{""role"":""describer"",""text"":""the body has sort of sloping shoulders"",""message_number"":2},{""role"":""matcher"",""text"":""BEAN SHAPED BODY"",""message_number"":3},{""role"":""matcher"",""text"":""with a small triangle on the bottom right"",""message_number"":4},{""role"":""describer"",""text"":""yeah i think so! bean is a good description lol"",""message_number"":5},{""role"":""describer"",""text"":""bean body"",""message_number"":6}]",yoked,"{'J': -0.00464503250254286, 'L': -6.129644870758057, 'D': -6.504644870758057, 'H': -7.379644870758057, 'K': -8.879645347595215, 'B': -9.879645347595215, 'F': -9.879645347595215, 'G': -10.129645347595215, 'I': -10.629645347595215, 'A': -11.254645347595215, 'C': -13.629645347595215, 'E': -14.379645347595215}"
GWCD2NGoiA2n5Wh2i,9,0,B,0.4,[],[],[],[],"[{""role"":""describer"",""text"":""uhh this one does not really look like a person to me the shape around the head region looks a bit like the radioactive toxic designation"",""message_number"":1},{""role"":""describer"",""text"":""so like, a diamond, with two triangles below it one of the triangles is distinct, the other sort of blends with the body"",""message_number"":2},{""role"":""matcher"",""text"":""triangle on right side of neck"",""message_number"":3},{""role"":""matcher"",""text"":""could you say it looks like a zombie walking left"",""message_number"":4},{""role"":""describer"",""text"":""yeah the distinct triangle is to the right"",""message_number"":5},{""role"":""describer"",""text"":""the right of the neck"",""message_number"":6},{""role"":""describer"",""text"":""this does not look like a person walking to me"",""message_number"":7},{""role"":""matcher"",""text"":""if it were a person they'd be facing to the right with a long robe to the left and a tiny foot to the right"",""message_number"":8},{""role"":""describer"",""text"":""nah no foot to the right, if anything a foot to the left"",""message_number"":9}]",yoked,"{'G': -0.4630193692137549, 'B': -1.7130193703204, 'A': -2.713019371032715, 'K': -3.21301936763445, 'C': -3.463019371032715, 'D': -3.463019371032715, 'L': -4.838019371032715, 'J': -5.213019336711459, 'F': -5.713019371032715, 'I': -6.088019371032715, 'E': -6.713019371032715, 'H': -8.088019371032715}"
GWCD2NGoiA2n5Wh2i,10,0,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""my bad guys! anyway this one looks a bit like a guy dancing, both legs to the left, one on the ground and one in the area"",""message_number"":1},{""role"":""matcher"",""text"":""head tilted back"",""message_number"":2},{""role"":""describer"",""text"":""\""head\"" diamond to the right, tilted back for sure"",""message_number"":3},{""role"":""matcher"",""text"":""one foot higher than the other"",""message_number"":4},{""role"":""describer"",""text"":""yup! pretty distinct feet legs"",""message_number"":5}]",yoked,"{'G': -0.11701418362053408, 'C': -2.617014169461738, 'A': -3.367014169064377, 'F': -6.242014408111572, 'B': -7.492014408111572, 'D': -8.742013931274414, 'I': -8.867013931274414, 'L': -9.867013931274414, 'J': -11.242013931274414, 'K': -11.367013931274414, 'E': -12.367013931274414, 'H': -13.367013931274414}"
GWCD2NGoiA2n5Wh2i,11,0,K,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""Have we had the guy kneeling with his hands outstretched yet"",""message_number"":1},{""role"":""describer"",""text"":""hmm this one has a diamond head, with another diamond directly beneath triangle to the right below that"",""message_number"":2},{""role"":""describer"",""text"":""has a triangle pointing directly up to the left"",""message_number"":3}]",yoked,"{'K': -1.015143631558014, 'G': -0.7651435710900643, 'B': -2.765143632888794, 'C': -3.265143632888794, 'D': -3.890143632888794, 'L': -4.015143394470215, 'J': -4.390143366016894, 'A': -4.515143394470215, 'F': -6.265143394470215, 'I': -7.015143394470215, 'H': -8.015143394470215, 'E': -9.140143394470215}"
GWCD2NGoiA2n5Wh2i,12,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears again!"",""message_number"":1}]",yoked,"{'D': -0.049730636047681985, 'B': -4.5497307777404785, 'L': -4.5497307777404785, 'A': -4.7997307777404785, 'K': -5.2997307777404785, 'C': -5.5497307777404785, 'G': -5.7997307777404785, 'J': -6.6747307777404785, 'H': -7.5497307777404785, 'I': -7.6747307777404785, 'F': -8.67473030090332, 'E': -9.67473030090332}"
GWCD2NGoiA2n5Wh2i,13,1,B,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""we should take notes Bunny ears, ice skater, etc heh"",""message_number"":1},{""role"":""describer"",""text"":""the one i thought looked radioactive, haha there is a little distinct triangle at the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""bottom left!!!"",""message_number"":3}]",yoked,"{'G': -0.2325310964124554, 'C': -2.8575310707092285, 'F': -3.2325310707092285, 'K': -3.2325310707092285, 'I': -3.9825310707092285, 'A': -4.2325310707092285, 'L': -4.3575310707092285, 'B': -4.7325310707092285, 'J': -4.982531017551352, 'D': -5.7325310707092285, 'E': -6.9825310707092285, 'H': -7.6075310707092285}"
GWCD2NGoiA2n5Wh2i,14,1,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""guy standing at podium again, facing left"",""message_number"":1}]",yoked,"{'D': -0.09133567639322575, 'A': -2.5913357734680176, 'J': -4.591335759160769, 'L': -7.091335773468018, 'I': -8.09133529663086, 'G': -8.71633529663086, 'H': -8.84133529663086, 'B': -9.09133529663086, 'F': -9.84133529663086, 'K': -9.96633529663086, 'C': -11.21633529663086, 'E': -12.71633529663086}"
GWCD2NGoiA2n5Wh2i,15,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""minnesota lol i'm married but flattered"",""message_number"":1},{""role"":""describer"",""text"":""anyway, it's the other simple one, not the bean body"",""message_number"":2},{""role"":""matcher"",""text"":""okay just figured I'd not throw away my shot"",""message_number"":3}]",yoked,"{'D': -0.04985834276560795, 'L': -3.299858330873138, 'J': -5.174858561946852, 'H': -5.424858563750074, 'A': -7.299858570098877, 'B': -9.299858093261719, 'K': -9.424858093261719, 'I': -9.674858093261719, 'G': -10.049858093261719, 'F': -11.049858093261719, 'C': -11.299858093261719, 'E': -13.424858093261719}"
GWCD2NGoiA2n5Wh2i,16,1,F,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""guy sitting', facing the left, legs out, head tilted a bit forward"",""message_number"":1}]",yoked,"{'B': -0.7594913834007718, 'G': -0.7594913816937944, 'F': -2.7594914409874582, 'C': -8.134490966796875, 'D': -9.384490966796875, 'A': -10.134490966796875, 'I': -10.759490966796875, 'J': -11.259490966796875, 'E': -11.509490966796875, 'L': -11.759490966796875, 'K': -12.384490966796875, 'H': -12.509490966796875}"
GWCD2NGoiA2n5Wh2i,17,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""this is the person holding a book and kneeling, facing right"",""message_number"":1},{""role"":""describer"",""text"":""kinda look like they're kneeing in a robe"",""message_number"":2}]",yoked,"{'F': -0.5940639965995186, 'B': -0.8440639968366358, 'G': -4.094063751191991, 'D': -8.469063758850098, 'J': -9.219063758850098, 'A': -10.219063758850098, 'C': -10.469063758850098, 'I': -10.719063758850098, 'L': -10.844063758850098, 'K': -11.344063758850098, 'H': -11.969063758850098, 'E': -12.469063758850098}"
GWCD2NGoiA2n5Wh2i,18,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancing guy again!"",""message_number"":1},{""role"":""describer"",""text"":""legs facing left"",""message_number"":2},{""role"":""matcher"",""text"":""hmm ice skater on one leg"",""message_number"":3},{""role"":""describer"",""text"":""one up, one on floor not the ice skater"",""message_number"":4}]",yoked,"{'A': -0.1844650653672329, 'G': -1.934465046846586, 'C': -4.434464931488037, 'I': -5.18446492333602, 'F': -5.434464931488037, 'D': -7.184464931488037, 'L': -7.309464931488037, 'B': -8.309465408325195, 'J': -9.059465408325195, 'K': -9.309465408325195, 'E': -11.684465408325195, 'H': -11.934465408325195}"
GWCD2NGoiA2n5Wh2i,19,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying guyyyy"",""message_number"":1}]",yoked,"{'C': -0.0034086955496144796, 'G': -5.753408903899541, 'A': -9.753408432006836, 'B': -9.878408432006836, 'I': -10.128408432006836, 'D': -10.503408432006836, 'F': -12.003408432006836, 'L': -12.378408432006836, 'K': -13.628408432006836, 'J': -13.878408432006836, 'E': -14.128408432006836, 'H': -15.253408432006836}"
GWCD2NGoiA2n5Wh2i,20,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean body!!"",""message_number"":1}]",yoked,"{'H': -0.03171690854724237, 'J': -4.156716813110484, 'D': -4.656716823577881, 'B': -6.031716823577881, 'L': -6.531716823577881, 'I': -8.281717300415039, 'G': -8.656717300415039, 'K': -8.656717300415039, 'F': -8.906717300415039, 'A': -9.281717300415039, 'C': -10.406717300415039, 'E': -11.156717300415039}"
GWCD2NGoiA2n5Wh2i,21,1,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""double diamond, the second directly beneath the head"",""message_number"":1},{""role"":""describer"",""text"":""triangle on left pointing up"",""message_number"":2}]",yoked,"{'J': -2.140236366573568, 'K': -1.1402362569015463, 'D': -1.390236258506775, 'A': -2.3902363777160645, 'L': -2.3902363777160645, 'G': -2.8902363777160645, 'B': -3.7652363777160645, 'C': -4.3902363777160645, 'I': -4.5152363777160645, 'F': -6.0152363777160645, 'H': -6.2652363777160645, 'E': -8.265235900878906}"
GWCD2NGoiA2n5Wh2i,22,1,G,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""I think that one looks like johnny 5 from short circuit"",""message_number"":1},{""role"":""describer"",""text"":""i think this is the first one i did, with head pointing to the left"",""message_number"":2},{""role"":""describer"",""text"":""sort of a tiny-pointed triangle, also pointing left, below the head"",""message_number"":3},{""role"":""matcher"",""text"":""standing on one leg ice skater"",""message_number"":4},{""role"":""describer"",""text"":""no not the ice skater, the body doesn't really have distinct \""legs\"""",""message_number"":5},{""role"":""describer"",""text"":""though the body is primarily pointing to the left"",""message_number"":6},{""role"":""describer"",""text"":""there is a little distinct triangle hanging off the back to the right"",""message_number"":7}]",yoked,"{'A': -0.021301301125688735, 'C': -4.02130126953125, 'G': -6.5213012602938, 'D': -7.02130126953125, 'I': -7.77130126953125, 'B': -8.39630126953125, 'K': -10.77130126953125, 'F': -11.39630126953125, 'J': -11.39630126953125, 'L': -11.64630126953125, 'E': -12.27130126953125, 'H': -13.64630126953125}"
GWCD2NGoiA2n5Wh2i,23,1,I,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""this one is the ice skater! one leg down, foot pointing to left, one leg up with the foot out"",""message_number"":1}]",yoked,"{'G': -0.0500684740558805, 'C': -3.8000683784484863, 'I': -4.3000683735040335, 'A': -4.800068378448486, 'F': -5.550068378448486, 'L': -8.300068855285645, 'D': -8.550068855285645, 'B': -8.800068855285645, 'J': -9.800068855285645, 'K': -10.300068855285645, 'E': -10.925068855285645, 'H': -12.050068855285645}"
GWCD2NGoiA2n5Wh2i,24,2,J,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""you guys selectee dancing man"",""message_number"":1},{""role"":""describer"",""text"":""this one is minnesota again, simple body but not tha bean"",""message_number"":2}]",yoked,"{'A': -0.3272296485124186, 'D': -1.577229619026184, 'L': -2.8272297354182125, 'J': -5.8272294998168945, 'I': -5.9522294998168945, 'G': -6.3272294998168945, 'B': -6.4522294998168945, 'C': -7.0772294998168945, 'K': -7.4522294998168945, 'F': -8.077229499816895, 'H': -8.327229499816895, 'E': -10.577229499816895}"
GWCD2NGoiA2n5Wh2i,25,2,I,0.8,[],[],[],[],"[{""role"":""matcher"",""text"":""I have no idea what Minnesota looks like, but now I will always assume it looks like a blob with a diamond head"",""message_number"":1},{""role"":""describer"",""text"":""ice skater once more! one leg on the ground, with a foot pointing to the left one leg in the air, on the right, foot pointing out"",""message_number"":2}]",yoked,"{'G': -0.009010013264998246, 'F': -5.009009836043095, 'C': -6.259009838104248, 'A': -10.009010314941406, 'B': -10.259010314941406, 'I': -10.384010314941406, 'D': -10.884010314941406, 'J': -12.509010314941406, 'L': -12.634010314941406, 'E': -13.134010314941406, 'K': -13.634010314941406, 'H': -14.009010314941406}"
GWCD2NGoiA2n5Wh2i,26,2,F,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""that was ice skater Dancing man was selected"",""message_number"":1},{""role"":""describer"",""text"":""guy sitting, body pointing to the left, distinct leg and foot"",""message_number"":2}]",yoked,"{'F': -0.036067552483276616, 'G': -3.5360674776573093, 'B': -5.161067485809326, 'C': -9.786067962646484, 'D': -10.536067962646484, 'I': -11.036067962646484, 'A': -11.161067962646484, 'J': -11.786067962646484, 'E': -12.286067962646484, 'L': -13.036067962646484, 'H': -13.161067962646484, 'K': -13.161067962646484}"
GWCD2NGoiA2n5Wh2i,27,2,D,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""sitting man was last"",""message_number"":1},{""role"":""describer"",""text"":""this one is podium guy, facing left"",""message_number"":2}]",yoked,"{'J': -0.13717172858016838, 'D': -2.1371717449421177, 'A': -6.012171745300293, 'G': -6.637171745300293, 'L': -6.637171745300293, 'F': -6.887171745300293, 'H': -6.887171745300293, 'I': -6.887171745300293, 'K': -7.012171745300293, 'B': -7.637171745300293, 'C': -9.262171745300293, 'E': -11.762171745300293}"
GWCD2NGoiA2n5Wh2i,28,2,E,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""podium guy ;)"",""message_number"":1},{""role"":""describer"",""text"":""bunny ears for this one!"",""message_number"":2}]",yoked,"{'D': -0.3160791988542123, 'J': -1.5660791310317002, 'A': -3.9410791397094727, 'L': -3.9410791397094727, 'B': -4.941079139709473, 'K': -4.941079139709473, 'H': -6.066079139709473, 'G': -6.441079139709473, 'C': -6.941079139709473, 'I': -7.316079139709473, 'F': -7.566079139709473, 'E': -10.066079139709473}"
