gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,33,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu guy"",""message_number"":1},{""role"":""matcher"",""text"":""The dancer one"",""message_number"":2},{""role"":""matcher"",""text"":""Dramatic yoga pose"",""message_number"":3}]",yoked,"{'F': -3.5561232566833496, 'C': -1.3061233758926392, 'G': -1.681123137655786, 'B': -1.9311233758926392, 'D': -2.5561232566833496, 'E': -2.5561232566833496, 'I': -2.556123046440087, 'H': -2.9311232566833496, 'L': -3.6811232566833496, 'A': -3.8061232566833496, 'K': -3.9311218857258567, 'J': -4.18112325668335}"
BTbGhXZvjdSFubTBg,34,2,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with feet up and arms out"",""message_number"":1},{""role"":""describer"",""text"":""head up"",""message_number"":2},{""role"":""matcher"",""text"":""beggar"",""message_number"":3},{""role"":""matcher"",""text"":""Triangle arms"",""message_number"":4},{""role"":""matcher"",""text"":""Looks like he has a hoodie"",""message_number"":5},{""role"":""matcher"",""text"":""Looks like a monk beggar :P"",""message_number"":6}]",yoked,"{'B': -1.7247298955917358, 'C': -1.2247298955917358, 'G': -1.5997297757986302, 'E': -2.3497300148010254, 'I': -2.7247300148010254, 'H': -3.0997300148010254, 'D': -3.3497300148010254, 'F': -3.7247300148010254, 'J': -3.8497300148010254, 'K': -3.849729280979426, 'L': -4.349730014801025, 'A': -5.349730014801025}"
BTbGhXZvjdSFubTBg,35,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost meme"",""message_number"":1}]",yoked,"{'K': -3.2688639719261756, 'C': -1.2688652276992798, 'D': -1.518865053401469, 'G': -1.8938649020681242, 'H': -2.1438651084899902, 'B': -3.2688651084899902, 'I': -3.2688651084899902, 'L': -3.2688651084899902, 'J': -3.3938651084899902, 'F': -4.01886510848999, 'E': -4.14386510848999, 'A': -4.51886510848999}"
BTbGhXZvjdSFubTBg,36,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the beggar in a hoodie"",""message_number"":1}]",yoked,"{'H': -2.035860061645508, 'G': -1.5358599272528684, 'D': -1.9108600065569035, 'C': -2.160860061645508, 'I': -2.660860061645508, 'K': -2.7858590586309164, 'B': -2.910860061645508, 'F': -2.910860061645508, 'L': -3.035860061645508, 'E': -3.160860061645508, 'J': -3.160860061645508, 'A': -4.160860061645508}"
BTbGhXZvjdSFubTBg,37,3,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'D': -2.4893600940704346, 'C': -1.1143600940704346, 'B': -1.6143600940704346, 'G': -2.114359883827222, 'E': -2.7393600940704346, 'I': -2.8643600940704346, 'H': -2.9893600940704346, 'J': -3.2393600940704346, 'K': -3.864359091056561, 'F': -4.1143598556518555, 'L': -4.4893598556518555, 'A': -4.7393598556518555}"
BTbGhXZvjdSFubTBg,38,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'E': -0.4374957862755042, 'G': -1.9374956639372247, 'B': -2.437495708465576, 'C': -2.812495708465576, 'I': -3.437495708465576, 'F': -4.687495708465576, 'H': -4.812495708465576, 'D': -5.562495708465576, 'J': -5.562495708465576, 'K': -5.812495708465576, 'L': -6.562495708465576, 'A': -6.937495708465576}"
BTbGhXZvjdSFubTBg,39,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square body guy"",""message_number"":1}]",yoked,"{'J': -2.0019806617619986, 'F': -1.5019805425527235, 'D': -1.751980549810624, 'H': -1.7519806623458862, 'K': -2.37698013395955, 'G': -2.6269805713116123, 'B': -3.376980781555176, 'C': -3.376980781555176, 'L': -3.876980781555176, 'I': -4.001980781555176, 'A': -4.126980781555176, 'E': -5.126980781555176}"
BTbGhXZvjdSFubTBg,40,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shaped guy"",""message_number"":1}]",yoked,"{'J': -3.611495018005371, 'D': -1.2364947350582454, 'H': -1.3614948346754203, 'L': -2.236494794202264, 'G': -2.361494649016455, 'K': -2.611493950300913, 'I': -3.111495018005371, 'A': -3.236495018005371, 'C': -3.736495018005371, 'F': -3.736495018005371, 'B': -4.486495018005371, 'E': -4.861495018005371}"
BTbGhXZvjdSFubTBg,41,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'G': -2.0765853245681694, 'C': -0.5765856035323972, 'D': -2.3265855160514213, 'B': -2.8265857696533203, 'H': -2.9515857696533203, 'I': -3.8265857696533203, 'K': -3.951584115962367, 'E': -4.07658576965332, 'L': -4.07658576965332, 'J': -4.32658576965332, 'F': -4.57658576965332, 'A': -5.45158576965332}"
BTbGhXZvjdSFubTBg,42,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'I': -2.483555555343628, 'D': -1.7335553698043762, 'A': -2.108555555343628, 'G': -2.2335551625570695, 'C': -2.358555555343628, 'H': -2.483555555343628, 'E': -2.608555555343628, 'B': -2.733555555343628, 'F': -2.733555555343628, 'L': -2.858555555343628, 'K': -3.233553794997606, 'J': -3.483555555343628}"
BTbGhXZvjdSFubTBg,43,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'G': -1.753277674032071, 'F': -1.128277778041815, 'H': -2.3782777786254883, 'B': -2.6282777786254883, 'C': -2.6282777786254883, 'D': -2.8782777786254883, 'E': -3.1282777786254883, 'L': -3.1282777786254883, 'I': -3.2532777786254883, 'K': -3.2532767756118535, 'J': -3.3782777786254883, 'A': -4.628277778625488}"
BTbGhXZvjdSFubTBg,44,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'K': -2.7928368867533906, 'D': -1.6678379110797101, 'G': -1.7928377709876908, 'H': -1.7928380966186523, 'C': -2.4178380966186523, 'F': -2.6678380966186523, 'L': -2.7928380966186523, 'B': -3.0428380966186523, 'J': -3.0428380966186523, 'I': -3.1678380966186523, 'A': -3.5428380966186523, 'E': -3.5428380966186523}"
BTbGhXZvjdSFubTBg,45,3,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with no arms legs to one side"",""message_number"":1}]",yoked,"{'F': -0.08471055098979324, 'H': -4.084710597991943, 'L': -4.084710292089816, 'G': -4.209710597991943, 'K': -4.709709530289013, 'I': -5.084710597991943, 'J': -5.209710597991943, 'B': -5.334710597991943, 'E': -5.459710597991943, 'D': -6.209710597991943, 'C': -7.459710597991943, 'A': -8.834711074829102}"
BTbGhXZvjdSFubTBg,46,3,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga expert"",""message_number"":1}]",yoked,"{'F': -2.968792200088501, 'G': -1.4687919464865415, 'H': -1.843792200088501, 'D': -1.9687920257905864, 'C': -2.343792200088501, 'I': -2.718792200088501, 'K': -2.843791132384806, 'L': -2.968792200088501, 'E': -3.093792200088501, 'B': -3.218792200088501, 'J': -3.218792200088501, 'A': -3.843792200088501}"
BTbGhXZvjdSFubTBg,47,3,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'K': -1.8929015715547177, 'J': -1.017901889358363, 'H': -2.14290189743042, 'I': -2.64290189743042, 'L': -2.64290189743042, 'D': -2.76790189743042, 'G': -2.89290189743042, 'E': -3.39290189743042, 'F': -3.39290189743042, 'B': -3.89290189743042, 'C': -4.01790189743042, 'A': -6.01790189743042}"
BTbGhXZvjdSFubTBg,48,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'J': -1.0808442615129747, 'K': -1.9558438979659376, 'H': -2.0808444023132324, 'I': -2.5808444023132324, 'L': -2.5808444023132324, 'D': -2.7058444023132324, 'G': -2.8308444023132324, 'E': -3.3308444023132324, 'F': -3.3308444023132324, 'B': -3.8308444023132324, 'C': -3.9558444023132324, 'A': -5.955844402313232}"
BTbGhXZvjdSFubTBg,49,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy again"",""message_number"":1}]",yoked,"{'G': -1.5414176863944522, 'C': -1.6664179563522339, 'D': -1.9164177820543815, 'H': -2.2914180755615234, 'B': -2.5414180755615234, 'I': -2.7914180755615234, 'A': -3.2914180755615234, 'E': -3.2914180755615234, 'F': -3.2914180755615234, 'K': -3.2914167876654785, 'L': -3.4164180755615234, 'J': -3.6664180755615234}"
BTbGhXZvjdSFubTBg,50,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'E': -2.0347211360931396, 'C': -1.4097211360931396, 'B': -1.5347211360931396, 'G': -2.2847209258498267, 'I': -2.5347211360931396, 'J': -2.7847211360931396, 'D': -2.9097211360931396, 'H': -3.0347211360931396, 'K': -3.7847201938483264, 'F': -3.9097211360931396, 'L': -4.409721374511719, 'A': -4.784721374511719}"
BTbGhXZvjdSFubTBg,51,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'L': -3.0895321369171143, 'F': -1.2145320011738887, 'G': -1.7145319131143808, 'H': -2.3395321369171143, 'B': -2.5895321369171143, 'C': -2.5895321369171143, 'D': -2.8395321369171143, 'E': -3.0895321369171143, 'I': -3.2145321369171143, 'K': -3.2145311339032405, 'J': -3.3395321369171143, 'A': -4.589531898498535}"
BTbGhXZvjdSFubTBg,52,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'K': -2.8124143119275673, 'D': -1.6874155334932348, 'G': -1.8124153723997303, 'H': -1.8124157190322876, 'C': -2.312415599822998, 'F': -2.687415599822998, 'L': -2.812415599822998, 'B': -3.062415599822998, 'J': -3.062415599822998, 'I': -3.187415599822998, 'A': -3.437415599822998, 'E': -3.437415599822998}"
BTbGhXZvjdSFubTBg,53,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'L': -2.3798930493158235, 'D': -1.129893139179937, 'H': -1.5048933029174805, 'G': -2.6298928847990686, 'A': -2.7548933029174805, 'K': -2.8798920930522187, 'I': -3.1298933029174805, 'C': -3.3798933029174805, 'J': -3.5048933029174805, 'F': -3.6298933029174805, 'B': -3.8798933029174805, 'E': -4.2548933029174805}"
BTbGhXZvjdSFubTBg,54,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""halloween time zombie"",""message_number"":1}]",yoked,"{'I': -2.380720906685179, 'A': -1.6307211181385561, 'D': -1.8807210839144661, 'G': -2.2557208048558004, 'C': -2.380721092224121, 'B': -2.755721092224121, 'E': -2.755721092224121, 'H': -2.755721092224121, 'F': -2.880721092224121, 'L': -2.880721092224121, 'K': -3.3807198043293045, 'J': -3.755721092224121}"
BTbGhXZvjdSFubTBg,55,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting no arms and legs to one side I will call them Kevin"",""message_number"":1},{""role"":""matcher"",""text"":""<3 Kevin"",""message_number"":2},{""role"":""matcher"",""text"":""bb kevin"",""message_number"":3}]",yoked,"{'F': -0.266440063083848, 'B': -2.5164401531219482, 'H': -3.0164401531219482, 'D': -4.016439914703369, 'G': -4.141439914703369, 'E': -4.266439914703369, 'K': -4.26643884699942, 'L': -4.266439914703369, 'I': -4.641439914703369, 'C': -4.766439914703369, 'J': -4.766439914703369, 'A': -6.766439914703369}"
BTbGhXZvjdSFubTBg,56,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the beggar"",""message_number"":1}]",yoked,"{'D': -1.870271962070959, 'G': -1.8702718129435696, 'C': -2.245272159576416, 'H': -2.370272159576416, 'I': -2.3702718896184733, 'E': -2.620272159576416, 'B': -2.745272159576416, 'L': -2.745272159576416, 'F': -2.870272159576416, 'A': -2.995272159576416, 'K': -2.995270700198434, 'J': -3.245272159576416}"
BTbGhXZvjdSFubTBg,57,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'D': -1.2588984033328086, 'H': -1.7588984966278076, 'J': -1.8838983973157983, 'F': -2.133898360884388, 'K': -2.3838978882681507, 'G': -3.1338984966278076, 'A': -3.5088984966278076, 'B': -3.5088984966278076, 'C': -3.5088984966278076, 'I': -3.8838984966278076, 'L': -3.8838984966278076, 'E': -5.133898735046387}"
BTbGhXZvjdSFubTBg,58,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1}]",yoked,"{'E': -0.6276537840460903, 'G': -1.627653692705862, 'B': -2.1276538372039795, 'C': -2.3776538372039795, 'I': -3.5026538372039795, 'F': -4.752654075622559, 'H': -4.877654075622559, 'D': -5.627654075622559, 'J': -5.752654075622559, 'K': -6.002654075622559, 'L': -6.877654075622559, 'A': -7.002654075622559}"
BTbGhXZvjdSFubTBg,59,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'C': -0.5806124933334003, 'G': -2.0806122143689825, 'D': -2.330612405852326, 'B': -2.8306126594543457, 'H': -2.9556126594543457, 'I': -3.8306126594543457, 'K': -3.9556108991087435, 'L': -3.9556126594543457, 'E': -4.080612659454346, 'J': -4.205612659454346, 'F': -4.580612659454346, 'A': -5.455612659454346}"
BTbGhXZvjdSFubTBg,60,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'D': -1.133423651419335, 'H': -1.5084238052368164, 'L': -2.383423551634676, 'G': -2.633423387117607, 'A': -2.7584238052368164, 'K': -2.883422595369247, 'I': -3.1334238052368164, 'C': -3.3834238052368164, 'F': -3.5084238052368164, 'J': -3.5084238052368164, 'B': -3.8834238052368164, 'E': -4.258423805236816}"
BTbGhXZvjdSFubTBg,61,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'L': -2.792830467224121, 'D': -1.6678304008944465, 'G': -1.7928302608024103, 'H': -1.7928305864334106, 'C': -2.417830467224121, 'F': -2.667830467224121, 'K': -2.7928292573588593, 'B': -3.042830467224121, 'J': -3.042830467224121, 'I': -3.167830467224121, 'A': -3.542830467224121, 'E': -3.542830467224121}"
BTbGhXZvjdSFubTBg,62,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'H': -2.0931410789489746, 'J': -1.093140818939444, 'K': -1.8431405146547994, 'I': -2.5931410789489746, 'L': -2.5931410789489746, 'D': -2.7181410789489746, 'G': -2.8431410789489746, 'F': -3.3431410789489746, 'E': -3.4681410789489746, 'B': -3.8431410789489746, 'C': -4.093141078948975, 'A': -5.968141078948975}"
BTbGhXZvjdSFubTBg,63,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'E': -2.023341655731201, 'C': -1.3983415365219116, 'B': -1.5233415365219116, 'G': -2.3983414174943762, 'I': -2.523341655731201, 'J': -2.773341655731201, 'D': -2.898341655731201, 'H': -3.023341655731201, 'K': -3.6483408745829378, 'F': -4.023341655731201, 'L': -4.398341655731201, 'A': -4.773341655731201}"
BTbGhXZvjdSFubTBg,64,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy"",""message_number"":1}]",yoked,"{'G': -1.2885550542295732, 'C': -1.6635552644729614, 'D': -2.163554981525972, 'H': -2.413555145263672, 'B': -2.663555145263672, 'I': -2.788555145263672, 'E': -3.038555145263672, 'F': -3.163555145263672, 'A': -3.413555145263672, 'L': -3.538555145263672, 'K': -3.6635539353972564, 'J': -3.913555145263672}"
BTbGhXZvjdSFubTBg,65,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beggar"",""message_number"":1}]",yoked,"{'I': -2.3814005851745605, 'G': -1.8814002595434436, 'C': -2.0064005851745605, 'D': -2.0064005851745605, 'B': -2.5064005851745605, 'E': -2.5064005851745605, 'H': -2.5064005851745605, 'F': -2.7564005851745605, 'A': -3.0064005851745605, 'L': -3.0064005851745605, 'J': -3.2564005851745605, 'K': -3.25639903167634}"
BTbGhXZvjdSFubTBg,66,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'H': -2.5070178508758545, 'D': -1.7570176533703503, 'A': -2.1320178508758545, 'C': -2.2570178508758545, 'G': -2.257017432756745, 'I': -2.3820178508758545, 'E': -2.6320178508758545, 'B': -2.7570178508758545, 'F': -2.7570178508758545, 'L': -2.8820178508758545, 'K': -3.257015976997375, 'J': -3.5070178508758545}"
BTbGhXZvjdSFubTBg,67,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying ghost"",""message_number"":1}]",yoked,"{'C': -0.7833828512092466, 'G': -2.0333825236199026, 'D': -2.283382682365179, 'B': -2.4083828926086426, 'H': -2.5333828926086426, 'I': -3.5333828926086426, 'E': -3.6583828926086426, 'K': -3.6583814332306606, 'J': -3.9083828926086426, 'L': -3.9083828926086426, 'F': -4.283382892608643, 'A': -5.283382892608643}"
BTbGhXZvjdSFubTBg,68,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'H': -4.785268783569336, 'E': -0.410268622960675, 'G': -1.9102685006223663, 'B': -2.660268783569336, 'C': -2.910268783569336, 'I': -3.410268783569336, 'F': -4.660268783569336, 'J': -5.535268783569336, 'D': -5.660268783569336, 'K': -5.785268783569336, 'L': -6.535268783569336, 'A': -6.910268783569336}"
BTbGhXZvjdSFubTBg,69,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'F': -1.1792160189500955, 'G': -1.6792159489638003, 'H': -2.304216146469116, 'B': -2.679216146469116, 'C': -2.679216146469116, 'D': -2.929216146469116, 'E': -3.054216146469116, 'K': -3.179215204224303, 'L': -3.179216146469116, 'I': -3.304216146469116, 'J': -3.304216146469116, 'A': -4.554216384887695}"
BTbGhXZvjdSFubTBg,70,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'J': -1.8839026888503643, 'D': -1.2589026888503643, 'H': -1.7589027881622314, 'F': -2.133902652419006, 'K': -2.383902179803445, 'G': -3.1339027881622314, 'A': -3.5089027881622314, 'B': -3.5089027881622314, 'C': -3.5089027881622314, 'I': -3.8839027881622314, 'L': -3.8839027881622314, 'E': -5.133902549743652}"
BTbGhXZvjdSFubTBg,71,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kevin the baby"",""message_number"":1},{""role"":""matcher"",""text"":""yess kevin"",""message_number"":2}]",yoked,"{'K': -2.259503988403177, 'D': -1.6345053913026935, 'H': -1.8845056295394897, 'J': -2.0095057487487793, 'L': -2.3845057487487793, 'G': -2.6345057487487793, 'I': -2.7595057487487793, 'F': -2.8845057487487793, 'C': -3.2595057487487793, 'E': -3.3845057487487793, 'A': -3.5095057487487793, 'B': -3.6345057487487793}"
