gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,3,0,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The person praying with head tilted up"",""message_number"":1},{""role"":""matcher"",""text"":""Are their arms in the air"",""message_number"":2},{""role"":""describer"",""text"":""not very high"",""message_number"":3}]",yoked,"{'G': -1.4733064354965915, 'C': -0.9860911247376245, 'F': -2.2858143895634235, 'D': -2.4889948243957725, 'H': -2.942003507430139, 'B': -3.0202543791973695, 'E': -3.3952117210592663, 'A': -3.6452286734409207, 'J': -3.7389519758620104, 'K': -4.207557690211313, 'I': -5.051041438756072, 'L': -5.207675348719645}"
BTbGhXZvjdSFubTBg,4,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down in a slouched position"",""message_number"":1},{""role"":""matcher"",""text"":""kinda like me rn"",""message_number"":2},{""role"":""describer"",""text"":""arms down"",""message_number"":3},{""role"":""matcher"",""text"":""Legs or no legs"",""message_number"":4},{""role"":""describer"",""text"":""legs"",""message_number"":5},{""role"":""matcher"",""text"":""In a bean bag chair"",""message_number"":6}]",yoked,"{'E': -3.077792361722645, 'F': -1.170080082291092, 'J': -1.3119378828698727, 'B': -2.1012710082190833, 'G': -2.6792979450486114, 'H': -3.1636832095142067, 'I': -3.1712536722110283, 'C': -3.437216319237629, 'K': -3.6245467441111354, 'A': -3.93718594748514, 'L': -4.4683719309364935, 'D': -4.827817515036977}"
BTbGhXZvjdSFubTBg,5,0,J,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""upright with a square back"",""message_number"":1},{""role"":""matcher"",""text"":""Are they holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""Sitting, standing, kneeling"",""message_number"":3},{""role"":""matcher"",""text"":""Are they holding a top hat upside down"",""message_number"":4},{""role"":""describer"",""text"":""standing"",""message_number"":5},{""role"":""matcher"",""text"":""Do they have a wide body that isn't symmetrical"",""message_number"":6}]",yoked,"{'L': -2.7149204196508094, 'J': -0.4635065400127737, 'I': -2.855244093854705, 'B': -2.9337326491565623, 'D': -3.230604429337681, 'H': -3.3242148385356027, 'K': -3.511686893317555, 'F': -3.714883691396894, 'A': -3.7618372368261266, 'C': -3.855632095274729, 'E': -5.011819191223928, 'G': -5.011686893317555}"
BTbGhXZvjdSFubTBg,6,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""a person standing holding out their hands,"",""message_number"":1},{""role"":""matcher"",""text"":""Both feet on the ground"",""message_number"":2},{""role"":""matcher"",""text"":""Inverted top hat in hands"",""message_number"":3},{""role"":""matcher"",""text"":""Are they side on"",""message_number"":4},{""role"":""matcher"",""text"":""Wait, holding OUT their hands, or holding UP their hands"",""message_number"":5},{""role"":""describer"",""text"":""yes inverted top hat"",""message_number"":6},{""role"":""matcher"",""text"":""lol top hat"",""message_number"":7}]",yoked,"{'C': -0.034670955977837106, 'D': -4.296369784686381, 'A': -5.265093684574399, 'B': -5.858867708461342, 'G': -6.608796425110647, 'K': -6.796282371808532, 'J': -6.827567162900679, 'E': -7.140097216269887, 'H': -7.171227956962833, 'F': -7.32755587050543, 'L': -7.327577128510433, 'I': -7.921009858881352}"
BTbGhXZvjdSFubTBg,7,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with one hand in front and the other behind"",""message_number"":1},{""role"":""describer"",""text"":""head tilted forward"",""message_number"":2},{""role"":""matcher"",""text"":""Arms like triangles"",""message_number"":3},{""role"":""matcher"",""text"":""Are you sure the head isn't looking up"",""message_number"":4}]",yoked,"{'F': -1.654831840724519, 'G': -1.7641673954469603, 'C': -2.147086143051745, 'E': -2.201721692772478, 'J': -2.5298317215288337, 'H': -2.5610349066733105, 'B': -2.584572735379208, 'A': -2.748604144242107, 'D': -3.07674830415726, 'I': -3.545017919160539, 'K': -3.6077927808832384, 'L': -4.607922000883167}"
BTbGhXZvjdSFubTBg,8,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""a person flying"",""message_number"":1},{""role"":""matcher"",""text"":""no legs hands up in the air like \""I DON'T KNOW!\"""",""message_number"":2},{""role"":""matcher"",""text"":""no legs huh"",""message_number"":3},{""role"":""matcher"",""text"":""Is he at a concert with his hands in the air like he just doesn't care"",""message_number"":4},{""role"":""describer"",""text"":""no legs"",""message_number"":5},{""role"":""matcher"",""text"":""\""SUE ME\"""",""message_number"":6},{""role"":""matcher"",""text"":""Angry skeleton meme pose"",""message_number"":7}]",yoked,"{'C': -0.11594937072958475, 'D': -3.095908139458263, 'B': -4.095908139458262, 'A': -4.205247901747843, 'G': -5.2989437662234815, 'F': -5.4864437662234815, 'J': -5.517725969000833, 'E': -5.674004812333287, 'K': -5.736384004069315, 'H': -6.173858559149006, 'L': -6.517725969000833, 'I': -7.142321664356624}"
BTbGhXZvjdSFubTBg,9,0,H,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down no legs showing"",""message_number"":1},{""role"":""matcher"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Bunny ears"",""message_number"":3},{""role"":""describer"",""text"":""legs showing to one side no arms"",""message_number"":4},{""role"":""matcher"",""text"":""kinda like kneeling"",""message_number"":5},{""role"":""describer"",""text"":""no feet"",""message_number"":6},{""role"":""describer"",""text"":""yes kneeling"",""message_number"":7}]",yoked,"{'B': -3.2148583677044003, 'F': -0.9570155781323821, 'E': -1.0663998743680745, 'G': -1.9647735985463444, 'H': -3.6678797928394116, 'C': -4.18360961974572, 'J': -4.261677956076719, 'A': -4.292951516860706, 'D': -4.386722619573414, 'I': -5.042579746057226, 'K': -6.324012838675124, 'L': -6.917904457379821}"
BTbGhXZvjdSFubTBg,10,0,I,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""One leg on floor the other leg up both arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""head tilted back"",""message_number"":2},{""role"":""matcher"",""text"":""Like doing yoga"",""message_number"":3},{""role"":""matcher"",""text"":""That's what I thought, yeah"",""message_number"":4},{""role"":""describer"",""text"":""yes head looking behind"",""message_number"":5},{""role"":""matcher"",""text"":""Is he ice skating perhaps"",""message_number"":6},{""role"":""matcher"",""text"":""Leg in the air is behind the body"",""message_number"":7},{""role"":""matcher"",""text"":""crying"",""message_number"":8}]",yoked,"{'C': -0.1712342011886385, 'G': -3.1711397442992593, 'A': -3.936814344803285, 'D': -3.9993259963238343, 'K': -3.9992084752209256, 'B': -4.1555870969592625, 'F': -4.3742628900925675, 'J': -4.76490028128081, 'E': -4.936805270943198, 'H': -5.217941373210367, 'L': -5.593030190743634, 'I': -5.623909529389219}"
BTbGhXZvjdSFubTBg,11,0,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with one leg in front and arm up by the =face"",""message_number"":1},{""role"":""matcher"",""text"":""More"",""message_number"":2},{""role"":""matcher"",""text"":""Head tilted back"",""message_number"":3},{""role"":""describer"",""text"":""maybe half kneeling half standing"",""message_number"":4},{""role"":""matcher"",""text"":""The one that looks like the dancing lady emoji"",""message_number"":5},{""role"":""describer"",""text"":""Head slightly back"",""message_number"":6},{""role"":""matcher"",""text"":""Only one arm"",""message_number"":7},{""role"":""matcher"",""text"":""Does he kind of look like his arms are out as if he is begging"",""message_number"":8},{""role"":""describer"",""text"":""one arm"",""message_number"":9}]",yoked,"{'B': -2.8198143537503415, 'C': -0.8061540428402589, 'D': -2.0307452392697036, 'G': -2.3275549492123866, 'F': -2.5384967871627158, 'E': -3.2104070013576886, 'A': -3.272911465772455, 'H': -3.2728246975599156, 'J': -3.7103734754542455, 'K': -3.9290365579732596, 'I': -4.256882723737008, 'L': -4.663496787162716}"
BTbGhXZvjdSFubTBg,12,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""head looking the other way one leg down one leg up"",""message_number"":1},{""role"":""describer"",""text"":""upright"",""message_number"":2},{""role"":""matcher"",""text"":""Zombie guy"",""message_number"":3},{""role"":""matcher"",""text"":""the zombie walk one or the yoga one"",""message_number"":4},{""role"":""matcher"",""text"":""Is this the ice skating one again"",""message_number"":5},{""role"":""describer"",""text"":""zombie"",""message_number"":6},{""role"":""describer"",""text"":""not the ice skating one"",""message_number"":7}]",yoked,"{'A': -1.1076841423571453, 'I': -1.4999673283547417, 'J': -1.965077609578571, 'B': -2.1135499112759293, 'C': -3.301053753549221, 'F': -3.332221993368924, 'K': -3.6290491623125383, 'E': -3.707265516588203, 'D': -3.769783523260298, 'H': -4.1134266186414585, 'G': -4.425905850324618, 'L': -4.722870104257767}"
BTbGhXZvjdSFubTBg,13,1,F,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The one sitting down slouching no arms visible"",""message_number"":1},{""role"":""matcher"",""text"":""Beanbag guy"",""message_number"":2},{""role"":""matcher"",""text"":""Beanbag"",""message_number"":3}]",yoked,"{'F': -1.0413924899056317, 'B': -1.228941069886933, 'J': -1.816804910684744, 'E': -2.777731923307122, 'G': -3.480779376820561, 'H': -3.71516591728083, 'A': -3.8402449214146515, 'C': -3.9340252511732516, 'D': -4.277752565782389, 'I': -4.418041070734379, 'K': -5.5744051197704385, 'L': -5.980805870245729}"
BTbGhXZvjdSFubTBg,14,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with both arms above the head looking down"",""message_number"":1},{""role"":""matcher"",""text"":""The rabbit ears one"",""message_number"":2},{""role"":""matcher"",""text"":""That's how i see him too lol"",""message_number"":3},{""role"":""matcher"",""text"":""Rabbit ears"",""message_number"":4}]",yoked,"{'C': -0.6056598358899639, 'G': -1.3389882422236803, 'F': -2.4717864443352537, 'B': -3.7843569715320164, 'E': -3.815559220139688, 'A': -4.096822694230966, 'H': -4.190467127464887, 'D': -4.440592227097852, 'J': -4.721800065316388, 'K': -5.37791452000469, 'I': -5.627648907921546, 'L': -6.534278968204318}"
BTbGhXZvjdSFubTBg,15,1,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The one doing the dramatic yoga pose"",""message_number"":1},{""role"":""matcher"",""text"":""I don't know that one"",""message_number"":2},{""role"":""matcher"",""text"":""The ice skater"",""message_number"":3},{""role"":""describer"",""text"":""one arm in front one leg in front"",""message_number"":4},{""role"":""describer"",""text"":""not the ice skater"",""message_number"":5},{""role"":""matcher"",""text"":""Like kung fu from the side"",""message_number"":6},{""role"":""matcher"",""text"":""Like he's doing a dance from Disturbia lol"",""message_number"":7}]",yoked,"{'G': -1.3958831631796733, 'F': -1.5365224809179934, 'C': -1.8061339563659005, 'J': -2.7435512876556665, 'E': -2.782649831610666, 'H': -2.9075366683502537, 'K': -2.9621684241618356, 'D': -3.063926093975382, 'B': -3.313926093975382, 'A': -3.7045204989716, 'I': -4.141498295896286, 'L': -4.173204172266906}"
BTbGhXZvjdSFubTBg,16,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one with the almost square body"",""message_number"":1},{""role"":""matcher"",""text"":""Looks like it's pointing off to the side"",""message_number"":2},{""role"":""matcher"",""text"":""Our right"",""message_number"":3},{""role"":""matcher"",""text"":""Like half his body is swallowed by a rectangle"",""message_number"":4},{""role"":""matcher"",""text"":""Arms and feet out front"",""message_number"":5},{""role"":""matcher"",""text"":""Front on with just a foot at the bottom"",""message_number"":6},{""role"":""matcher"",""text"":""chubby dude"",""message_number"":7}]",yoked,"{'A': -1.889281295607706, 'J': -1.0748124269871508, 'I': -1.9357678851977638, 'F': -2.3345256187933727, 'B': -2.5846104054858032, 'L': -3.2954686886561473, 'C': -3.467441533318126, 'E': -3.5142529680793966, 'K': -3.5453631209192538, 'H': -3.5610393884786307, 'D': -4.123657492823298, 'G': -4.217241925027688}"
BTbGhXZvjdSFubTBg,17,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one kneeling with head tilted back"",""message_number"":1},{""role"":""matcher"",""text"":""Like in prayer"",""message_number"":2},{""role"":""matcher"",""text"":""I feel like there is a lot of these guys"",""message_number"":3},{""role"":""describer"",""text"":""arms out and feet up"",""message_number"":4},{""role"":""matcher"",""text"":""both arms up almost like a T"",""message_number"":5},{""role"":""matcher"",""text"":""The beggar"",""message_number"":6}]",yoked,"{'I': -3.827743546387911, 'G': -1.4766876180546304, 'C': -1.6447586212224965, 'F': -1.6524880366456831, 'E': -2.515786006087967, 'H': -2.695388899665373, 'J': -2.8751396050062663, 'B': -3.0470830405125096, 'A': -3.2658055178924985, 'D': -3.3283166352362783, 'K': -3.531247065286056, 'L': -4.7657233741966385}"
BTbGhXZvjdSFubTBg,18,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the ice skating one"",""message_number"":1}]",yoked,"{'B': -2.396390240521738, 'C': -0.51749209047674, 'A': -2.357319570699023, 'D': -3.083886020455907, 'K': -3.2088476741001983, 'J': -3.318248066512581, 'F': -3.8651160085994616, 'E': -4.02137502842207, 'G': -4.6307238896564025, 'L': -4.646367622100347, 'I': -5.161798091742848, 'H': -5.224467791033291}"
BTbGhXZvjdSFubTBg,19,1,D,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""the one standing straight with arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""looks like holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'C': -0.5324935526012126, 'D': -1.0959594406954813, 'A': -3.763904643710374, 'B': -4.123297490266072, 'H': -4.795090849330599, 'L': -5.232630662673694, 'K': -5.388829806733616, 'G': -5.420121003649795, 'J': -5.670115702097123, 'E': -6.107656368897446, 'F': -6.170110058654562, 'I': -6.763548645600792}"
BTbGhXZvjdSFubTBg,20,1,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling head forward feet showing"",""message_number"":1},{""role"":""describer"",""text"":""praying"",""message_number"":2},{""role"":""matcher"",""text"":""Bent knees"",""message_number"":3},{""role"":""matcher"",""text"":""Is he puking out a triangle"",""message_number"":4},{""role"":""describer"",""text"":""triangle"",""message_number"":5},{""role"":""matcher"",""text"":""To me that looks like someone in a kimono going \""SAFE\"" like at a baseball game"",""message_number"":6},{""role"":""matcher"",""text"":""i can see that lol"",""message_number"":7}]",yoked,"{'G': -1.3693536746537203, 'F': -0.9631437183278108, 'E': -1.6115906456303866, 'C': -3.369440692742914, 'H': -3.5567781284916973, 'B': -3.5725580457790933, 'J': -3.713107909849517, 'A': -4.025637661073722, 'I': -4.3688349888090485, 'D': -4.728798426104092, 'K': -5.228541488467601, 'L': -6.009937033062016}"
BTbGhXZvjdSFubTBg,21,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bent knees but not kneeling arms out"",""message_number"":1},{""role"":""describer"",""text"":""both feet on floor"",""message_number"":2},{""role"":""matcher"",""text"":""Does he kind of have the shape of the letter S"",""message_number"":3},{""role"":""matcher"",""text"":""lightning bolt"",""message_number"":4}]",yoked,"{'C': -0.8465485876368138, 'G': -2.283933845283714, 'K': -2.5651339717892574, 'B': -2.6433993899209747, 'D': -2.65901019459137, 'F': -2.7057910966006853, 'J': -2.8933370741103457, 'H': -3.2369854598449024, 'A': -3.4089818670563075, 'L': -4.002697349239644, 'E': -4.158974821498568, 'I': -4.29913272156714}"
BTbGhXZvjdSFubTBg,22,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying person"",""message_number"":1},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":2},{""role"":""matcher"",""text"":""Like a ghost"",""message_number"":3},{""role"":""matcher"",""text"":""No legs"",""message_number"":4},{""role"":""describer"",""text"":""no legs flat body"",""message_number"":5},{""role"":""matcher"",""text"":""Ghost meme"",""message_number"":6},{""role"":""matcher"",""text"":""Arms out in the air or no arms"",""message_number"":7},{""role"":""describer"",""text"":""both arms in air"",""message_number"":8},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":9}]",yoked,"{'C': -0.12910302752432537, 'A': -3.2696890278677464, 'D': -3.4103350537799186, 'B': -3.5665837820232253, 'G': -5.003997799169961, 'F': -5.566512758716448, 'E': -5.72280480397448, 'J': -5.941512758716448, 'K': -6.378939875444265, 'H': -6.753939875444265, 'L': -7.066531968031254, 'I': -7.691152152215657}"
BTbGhXZvjdSFubTBg,23,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with no feet showing legs to one side"",""message_number"":1},{""role"":""describer"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Swaddled up like a bb"",""message_number"":3},{""role"":""matcher"",""text"":""cute bb"",""message_number"":4},{""role"":""matcher"",""text"":""I think that's the one that looks like a ghost to me, like he's wearing a sheet ( )"",""message_number"":5}]",yoked,"{'G': -2.8054997471631875, 'F': -1.0829017925890547, 'H': -1.832866401236102, 'E': -1.930571675766048, 'J': -1.930566332636338, 'I': -3.234949907099125, 'B': -3.2977921649316784, 'C': -3.985298023604176, 'D': -4.09465781483873, 'L': -4.328952193905171, 'A': -4.391517176728207, 'K': -4.516346626168277}"
BTbGhXZvjdSFubTBg,24,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'E': -0.10321974155827282, 'A': -2.8473576680012602, 'F': -4.081709751815651, 'D': -4.894234465883003, 'B': -4.987987666469546, 'C': -5.800492745696454, 'G': -5.8629042867091625, 'H': -6.425431742768246, 'I': -8.144112321525935, 'J': -8.737961192897657, 'L': -9.42546394341926, 'K': -10.050375231372406}"
