gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,49,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy again"",""message_number"":1}]",yoked,"{'D': -1.129789352416992, 'A': -0.6297893524169922, 'C': -2.629789352416992, 'B': -2.629789352416992, 'E': -12.129789352416992, 'F': -20.879789352416992, 'H': -23.12978935241699, 'G': -23.129789352416992, 'I': -35.379791259765625, 'L': -37.129791259765625, 'J': -37.879791259765625, 'K': -40.879791259765625}"
BTbGhXZvjdSFubTBg,50,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'B': -0.36506468057632396, 'C': -1.8650646209716795, 'A': -2.3650646209716792, 'D': -2.8650646209716784, 'H': -10.865064620971678, 'G': -11.86506462097168, 'E': -12.365064620971676, 'F': -12.36506462097168, 'I': -27.115064620971637, 'J': -27.865064620970987, 'L': -28.11506462097168, 'K': -29.36506462097168}"
BTbGhXZvjdSFubTBg,51,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'B': -0.11220813542604342, 'A': -2.6122081279754625, 'C': -4.112208366394041, 'D': -4.11220836639404, 'E': -13.61220836639402, 'G': -16.862207412719723, 'F': -17.362207412719723, 'H': -18.86220741271972, 'J': -32.86220932006836, 'L': -33.11220932006836, 'I': -34.11220932006836, 'K': -38.11220932006836}"
BTbGhXZvjdSFubTBg,52,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'B': -0.1390467286109888, 'C': -2.139046669006344, 'A': -5.139046669006345, 'D': -5.139046669006338, 'E': -14.139046669006325, 'F': -15.139046669006342, 'G': -15.639046669006344, 'H': -17.13904762268066, 'I': -30.639047622680664, 'L': -31.889047622680664, 'J': -32.38904571533203, 'K': -34.88904571533203}"
BTbGhXZvjdSFubTBg,53,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'C': -0.6844230890274046, 'B': -1.1844230890274043, 'A': -1.6844230890274046, 'D': -6.184422969818115, 'G': -13.434423446655273, 'E': -13.934423446655272, 'F': -19.434423446655273, 'H': -21.934423446655273, 'L': -27.934423446655273, 'K': -30.434423446655273, 'I': -32.43442153930664, 'J': -32.68442153930664}"
BTbGhXZvjdSFubTBg,54,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""halloween time zombie"",""message_number"":1}]",yoked,"{'A': -2.148149013519285, 'B': -0.6481489539146401, 'D': -1.1481490135192793, 'C': -3.1481490135192836, 'E': -14.148148536682099, 'F': -16.148149490356428, 'G': -16.148149490356438, 'H': -16.39814949035631, 'I': -31.898149490356445, 'J': -31.898149490356445, 'L': -33.14814758300781, 'K': -36.39814758300781}"
BTbGhXZvjdSFubTBg,55,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting no arms and legs to one side I will call them Kevin"",""message_number"":1},{""role"":""matcher"",""text"":""<3 Kevin"",""message_number"":2},{""role"":""matcher"",""text"":""bb kevin"",""message_number"":3}]",yoked,"{'B': -1.4861214160918845, 'A': -0.4861214160918981, 'C': -3.986121416091908, 'D': -4.486121177673295, 'E': -17.4861221313476, 'H': -17.73612213134762, 'G': -17.986122131347656, 'F': -20.236122131347656, 'I': -27.986122131347656, 'L': -28.986122131347656, 'J': -28.986122131347656, 'K': -30.486122131347656}"
BTbGhXZvjdSFubTBg,56,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the beggar"",""message_number"":1}]",yoked,"{'B': -1.4611191749572718, 'A': -0.4611191153526246, 'C': -2.4611191749572727, 'D': -2.9611191749572656, 'E': -8.961118698120073, 'F': -12.711118698120107, 'G': -12.711118698120107, 'H': -14.961118698120073, 'I': -28.211118698120117, 'J': -28.961118698120117, 'L': -29.961118698120117, 'K': -34.96112060546875}"
BTbGhXZvjdSFubTBg,57,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'A': -3.8146899895266996e-06, 'B': -12.500003814697266, 'D': -18.000003814697266, 'C': -18.500003814697266, 'E': -30.500003814697266, 'G': -31.250003814697266, 'H': -32.250003814697266, 'F': -32.500003814697266, 'J': -38.000003814697266, 'I': -40.000003814697266, 'L': -40.500003814697266, 'K': -43.250003814697266}"
BTbGhXZvjdSFubTBg,58,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1}]",yoked,"{'C': -0.31436470150947465, 'A': -1.3143646717071522, 'B': -6.8143649101257315, 'D': -12.31436443328857, 'E': -18.314365386962884, 'F': -22.064365386962884, 'G': -22.814365386962887, 'H': -25.064365386962884, 'I': -32.06436538696289, 'J': -34.81436538696289, 'L': -35.56436538696289, 'K': -37.56436538696289}"
BTbGhXZvjdSFubTBg,59,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'B': -0.24458672106265972, 'A': -1.7445867061614986, 'C': -3.244586706161498, 'D': -5.7445869445800755, 'E': -11.744586944580075, 'G': -16.494586944580075, 'H': -16.994586944580075, 'F': -18.244586944580078, 'J': -30.244586944580078, 'I': -30.744586944580078, 'L': -33.24458694458008, 'K': -36.74458694458008}"
BTbGhXZvjdSFubTBg,60,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'C': -0.6844193339347837, 'B': -1.1844193935394283, 'A': -1.6844193935394287, 'D': -6.18441915512085, 'G': -13.434419631958008, 'E': -14.434419631958006, 'F': -19.434419631958008, 'H': -21.934419631958008, 'L': -28.434419631958008, 'K': -30.684419631958008, 'I': -32.684417724609375, 'J': -32.684417724609375}"
BTbGhXZvjdSFubTBg,61,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'B': -0.1390467286109888, 'C': -2.139046669006344, 'A': -5.139046669006345, 'D': -5.139046669006338, 'E': -14.139046669006325, 'F': -15.139046669006342, 'G': -15.639046669006344, 'H': -17.13904762268066, 'I': -30.639047622680664, 'L': -31.889047622680664, 'J': -32.38904571533203, 'K': -34.88904571533203}"
BTbGhXZvjdSFubTBg,62,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'B': -0.02428789436817146, 'C': -4.524287700653076, 'A': -5.024287700653076, 'D': -5.024287700653075, 'E': -19.02428817749023, 'H': -20.024288177490234, 'F': -21.274288177490234, 'G': -23.274288177490234, 'L': -32.524288177490234, 'I': -35.524288177490234, 'J': -35.774288177490234, 'K': -39.274288177490234}"
BTbGhXZvjdSFubTBg,63,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'B': -0.36506468057632396, 'C': -1.8650646209716795, 'A': -2.3650646209716792, 'D': -2.8650646209716784, 'H': -10.865064620971678, 'G': -11.86506462097168, 'E': -12.365064620971676, 'F': -12.36506462097168, 'I': -27.115064620971637, 'J': -27.865064620970987, 'L': -28.11506462097168, 'K': -29.36506462097168}"
BTbGhXZvjdSFubTBg,64,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy"",""message_number"":1}]",yoked,"{'A': -0.32835099101066567, 'B': -1.828351020812988, 'D': -2.3283510208129874, 'C': -3.828351020812988, 'E': -11.578351020812987, 'F': -18.828350067138672, 'H': -21.82835006713867, 'G': -22.078350067138672, 'I': -33.07835006713867, 'L': -35.57835006713867, 'J': -37.07835006713867, 'K': -39.32835006713867}"
BTbGhXZvjdSFubTBg,65,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beggar"",""message_number"":1}]",yoked,"{'A': -0.03151085972785484, 'B': -4.031510829925533, 'C': -5.031510829925533, 'D': -5.031510829925521, 'E': -10.531511306762662, 'G': -13.781511306762683, 'F': -14.531511306762683, 'H': -14.781511306762646, 'I': -28.781511306762695, 'L': -30.531511306762695, 'J': -30.531511306762695, 'K': -35.03150939941406}"
BTbGhXZvjdSFubTBg,66,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'A': -0.051292423158881224, 'D': -3.551292419433581, 'B': -4.051292419433592, 'C': -5.551292419433592, 'E': -12.301292419433578, 'G': -15.30129241943359, 'F': -17.051292419433587, 'H': -17.0512924194335, 'J': -30.051292419430858, 'L': -30.301292419433594, 'I': -31.551292419433594, 'K': -36.551292419433594}"
BTbGhXZvjdSFubTBg,67,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying ghost"",""message_number"":1}]",yoked,"{'B': -0.04826137050986252, 'A': -3.548261404037475, 'C': -4.048261165618895, 'D': -7.048261165618892, 'E': -12.798261642456048, 'G': -16.04826164245605, 'H': -16.548261642456048, 'F': -18.79826164245605, 'I': -30.048261642456055, 'J': -30.048261642456055, 'L': -33.04825973510742, 'K': -36.79825973510742}"
BTbGhXZvjdSFubTBg,68,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'C': -0.04870530590414963, 'A': -3.048705339431762, 'B': -9.048705101013184, 'D': -14.798705101013182, 'E': -21.298706054687496, 'F': -24.798706054687496, 'G': -25.548706054687496, 'H': -27.7987060546875, 'I': -33.0487060546875, 'J': -36.7987060546875, 'L': -37.0487060546875, 'K': -39.0487060546875}"
BTbGhXZvjdSFubTBg,69,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'B': -0.06954766064882198, 'A': -3.0695476531982404, 'C': -4.56954765319824, 'D': -4.569547653198239, 'E': -13.819547653198219, 'G': -17.31954765319824, 'F': -17.56954765319824, 'H': -19.31954765319823, 'L': -33.319549560546875, 'J': -33.319549560546875, 'I': -34.319549560546875, 'K': -38.069549560546875}"
BTbGhXZvjdSFubTBg,70,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'A': -3.814689989557819e-06, 'B': -12.500003814697266, 'D': -18.000003814697266, 'C': -18.500003814697266, 'E': -30.500003814697266, 'G': -31.250003814697266, 'H': -32.250003814697266, 'F': -32.500003814697266, 'J': -38.250003814697266, 'I': -40.000003814697266, 'L': -40.500003814697266, 'K': -43.500003814697266}"
BTbGhXZvjdSFubTBg,71,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kevin the baby"",""message_number"":1},{""role"":""matcher"",""text"":""yess kevin"",""message_number"":2}]",yoked,"{'A': -0.0003442171728210206, 'B': -8.000344276428223, 'D': -12.000344276428208, 'C': -13.500344276428223, 'H': -16.250343322753906, 'E': -16.750343322753906, 'G': -19.250343322753906, 'F': -20.250343322753906, 'I': -21.000343322753906, 'J': -27.000343322753906, 'L': -27.250343322753906, 'K': -28.500343322753906}"
GWCD2NGoiA2n5Wh2i,0,0,G,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""looks like a person leaning back, with head forward"",""message_number"":1},{""role"":""describer"",""text"":""except there is a small triangle in the back"",""message_number"":2},{""role"":""matcher"",""text"":""are the legs showing"",""message_number"":3},{""role"":""describer"",""text"":""not the one that clearly looks like a person, sorry! no legs"",""message_number"":4},{""role"":""matcher"",""text"":""Facing which direction, left or right"",""message_number"":5},{""role"":""describer"",""text"":""left"",""message_number"":6},{""role"":""matcher"",""text"":""is the head at the very top of the tangram, or lower down"",""message_number"":7},{""role"":""describer"",""text"":""hmm, top i'd say, though leaning forward"",""message_number"":8}]",yoked,"{'A': -0.13075047731399506, 'B': -2.13075041770935, 'C': -5.630750656127929, 'D': -8.380750656127928, 'E': -17.880750656127926, 'F': -18.13075065612793, 'H': -18.380750656127926, 'G': -19.38075065612793, 'L': -29.63075065612793, 'J': -30.88075065612793, 'I': -31.38075065612793, 'K': -37.3807487487793}"
GWCD2NGoiA2n5Wh2i,1,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ohh man i biffed the last one okay, this guy totally looks like a speaker standing at a podium"",""message_number"":1},{""role"":""describer"",""text"":""holding a book, maybe wearing a robe"",""message_number"":2},{""role"":""matcher"",""text"":""are his arms on the left side of the body"",""message_number"":3},{""role"":""matcher"",""text"":""Book to the left feet to the left"",""message_number"":4},{""role"":""describer"",""text"":""feet to the left, book to the left"",""message_number"":5},{""role"":""matcher"",""text"":""which way is he facing"",""message_number"":6},{""role"":""matcher"",""text"":""does it look like he's holding an upside down hat"",""message_number"":7},{""role"":""describer"",""text"":""facing the left i wouldn't say he's wearing a hat"",""message_number"":8}]",yoked,"{'B': -0.4001254141330375, 'A': -2.150125503540028, 'C': -3.1501255035400315, 'D': -4.65012550354, 'E': -11.900125503539751, 'H': -15.650125503539957, 'F': -16.400125503539996, 'G': -18.15012550354001, 'I': -30.15012550354004, 'J': -30.90012550354004, 'L': -31.40012550354004, 'K': -35.400123596191406}"
GWCD2NGoiA2n5Wh2i,2,0,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""alright, this guy looks similar to the last, except he's facing the right, and kneeling"",""message_number"":1},{""role"":""describer"",""text"":""also with a book in hand"",""message_number"":2},{""role"":""matcher"",""text"":""bent legs head in the same orientation"",""message_number"":3},{""role"":""describer"",""text"":""bent legs, knees to the right, normal head"",""message_number"":4},{""role"":""matcher"",""text"":""more of a sharp book being held than last time"",""message_number"":5},{""role"":""matcher"",""text"":""is his back flat"",""message_number"":6},{""role"":""matcher"",""text"":""is the book triangle this time"",""message_number"":7},{""role"":""describer"",""text"":""yeah definitely, book looks more triangular"",""message_number"":8},{""role"":""matcher"",""text"":""yeah, is the back flat two images look like a guy facing the right"",""message_number"":9},{""role"":""describer"",""text"":""back is flat mostly, upright"",""message_number"":10}]",yoked,"{'C': -0.0341613329946786, 'B': -3.7841613292693745, 'D': -4.5341615676879155, 'A': -9.284161567687967, 'E': -10.534161567687734, 'F': -15.284161567687939, 'H': -18.284160614013622, 'G': -20.534160614013672, 'I': -30.034160614013672, 'J': -32.03416061401367, 'L': -33.03416061401367, 'K': -35.78416061401367}"
GWCD2NGoiA2n5Wh2i,3,0,J,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""okay, so this one has a body that is shaped almost like a state like minnesota"",""message_number"":1},{""role"":""describer"",""text"":""but a diamond head on top"",""message_number"":2},{""role"":""matcher"",""text"":""obvious legs"",""message_number"":3},{""role"":""matcher"",""text"":""legs"",""message_number"":4},{""role"":""matcher"",""text"":""does it have a triangle turned right on bottom right side"",""message_number"":5},{""role"":""describer"",""text"":""the body is sort of one shape, feet pointing to right"",""message_number"":6},{""role"":""matcher"",""text"":""I see a shape that has a solid flat line on the right, and beside the head, a straight line on the top"",""message_number"":7},{""role"":""describer"",""text"":""also has a little triangle pointing to the right at the top, the shoulder area"",""message_number"":8},{""role"":""matcher"",""text"":""is it the most basic blob of the set"",""message_number"":9},{""role"":""matcher"",""text"":""facing to the right with pointy toes to the right and hands further to the right"",""message_number"":10}]",yoked,"{'B': -0.08398208767174688, 'C': -2.8339819908141948, 'A': -4.083981990814197, 'D': -5.333981990814165, 'E': -11.583982467651143, 'H': -12.333982467651285, 'F': -14.08398246765131, 'G': -18.583982467651335, 'J': -27.583982467651367, 'I': -28.333982467651367, 'L': -31.083982467651367, 'K': -34.083980560302734}"
GWCD2NGoiA2n5Wh2i,4,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""anyway this guy looks like they're sitting, legs to the left"",""message_number"":1},{""role"":""matcher"",""text"":""head tilted down towards legs"",""message_number"":2},{""role"":""matcher"",""text"":""reclining, with the head tilted slightly forward"",""message_number"":3}]",yoked,"{'B': -0.014057193882747124, 'A': -5.014057159423822, 'C': -5.014057159423818, 'D': -7.5140571594238015, 'H': -18.764057159423807, 'E': -20.264057159423707, 'F': -21.76405715942381, 'G': -23.764057159423828, 'L': -34.26405715942383, 'J': -36.01405715942383, 'I': -36.51405715942383, 'K': -41.63905715942383}"
GWCD2NGoiA2n5Wh2i,5,0,I,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""this guy looks like he's doing a high kick to the right"",""message_number"":1},{""role"":""describer"",""text"":""body leaning to the left"",""message_number"":2},{""role"":""describer"",""text"":""weird double triangle body haha"",""message_number"":3},{""role"":""matcher"",""text"":""hmm with his 'robe' draping the ground low and to the left"",""message_number"":4},{""role"":""describer"",""text"":""like, standing on one leg, with another leg outstretched to the right"",""message_number"":5},{""role"":""matcher"",""text"":""like an ice skater"",""message_number"":6},{""role"":""describer"",""text"":""i wouldn't call what he's wearing a robe"",""message_number"":7},{""role"":""describer"",""text"":""yeah ice skater is a good description!"",""message_number"":8},{""role"":""matcher"",""text"":""beak looking thing to left"",""message_number"":9},{""role"":""matcher"",""text"":""2 pointy triangles on left"",""message_number"":10},{""role"":""matcher"",""text"":""under head"",""message_number"":11},{""role"":""describer"",""text"":""yup yup two pointy triangles facing left, with a head, one leg down and one to the right"",""message_number"":12}]",yoked,"{'B': -0.7204939723014772, 'C': -1.2204940319061202, 'A': -2.2204940319061204, 'D': -2.2204940319060933, 'E': -8.720494270324634, 'H': -12.970494270324673, 'F': -13.22049427032468, 'G': -17.970493316650384, 'I': -26.22049331665039, 'J': -28.72049331665039, 'L': -30.97049331665039, 'K': -32.22049331665039}"
