gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
GWCD2NGoiA2n5Wh2i,2,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""alright, this guy looks similar to the last, except he's facing the right, and kneeling"",""message_number"":1},{""role"":""describer"",""text"":""also with a book in hand"",""message_number"":2},{""role"":""matcher"",""text"":""bent legs head in the same orientation"",""message_number"":3},{""role"":""describer"",""text"":""bent legs, knees to the right, normal head"",""message_number"":4},{""role"":""matcher"",""text"":""more of a sharp book being held than last time"",""message_number"":5},{""role"":""matcher"",""text"":""is his back flat"",""message_number"":6},{""role"":""matcher"",""text"":""is the book triangle this time"",""message_number"":7},{""role"":""describer"",""text"":""yeah definitely, book looks more triangular"",""message_number"":8},{""role"":""matcher"",""text"":""yeah, is the back flat two images look like a guy facing the right"",""message_number"":9},{""role"":""describer"",""text"":""back is flat mostly, upright"",""message_number"":10}]",yoked,"{'D': -3.0465283393859863, 'G': -1.1715284585952759, 'F': -1.5465284585952759, 'H': -1.9215284585952759, 'K': -2.7965283393859863, 'C': -2.9215283393859863, 'J': -3.1715283393859863, 'B': -3.2965283393859863, 'E': -3.4215283393859863, 'L': -3.4215283393859863, 'I': -3.9215283393859863, 'A': -5.546528339385986}"
GWCD2NGoiA2n5Wh2i,3,0,J,0.8,[],[],"[{""role"":""describer"",""text"":""okay, so this one has a body that is shaped almost like a state like minnesota"",""message_number"":1},{""role"":""describer"",""text"":""but a diamond head on top"",""message_number"":2},{""role"":""matcher"",""text"":""obvious legs"",""message_number"":3},{""role"":""matcher"",""text"":""legs"",""message_number"":4},{""role"":""matcher"",""text"":""does it have a triangle turned right on bottom right side"",""message_number"":5},{""role"":""describer"",""text"":""the body is sort of one shape, feet pointing to right"",""message_number"":6},{""role"":""matcher"",""text"":""I see a shape that has a solid flat line on the right, and beside the head, a straight line on the top"",""message_number"":7},{""role"":""describer"",""text"":""also has a little triangle pointing to the right at the top, the shoulder area"",""message_number"":8},{""role"":""matcher"",""text"":""is it the most basic blob of the set"",""message_number"":9},{""role"":""matcher"",""text"":""facing to the right with pointy toes to the right and hands further to the right"",""message_number"":10}]",yoked,"{'D': -1.5261870622634888, 'C': -2.026186943054199, 'H': -2.026186943054199, 'G': -2.151186943054199, 'K': -2.651186943054199, 'L': -2.651186943054199, 'A': -2.776186943054199, 'F': -2.901186943054199, 'J': -3.026186943054199, 'B': -3.151186943054199, 'I': -3.526186943054199, 'E': -3.776186943054199}"
GWCD2NGoiA2n5Wh2i,4,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""anyway this guy looks like they're sitting, legs to the left"",""message_number"":1},{""role"":""matcher"",""text"":""head tilted down towards legs"",""message_number"":2},{""role"":""matcher"",""text"":""reclining, with the head tilted slightly forward"",""message_number"":3}]",yoked,"{'F': -0.2393423616886139, 'E': -2.364342451095581, 'B': -2.739342451095581, 'G': -4.114342212677002, 'H': -4.364342212677002, 'I': -4.864342212677002, 'D': -5.364342212677002, 'J': -5.489342212677002, 'L': -5.739342212677002, 'K': -5.989342212677002, 'A': -6.364342212677002, 'C': -6.864342212677002}"
GWCD2NGoiA2n5Wh2i,5,0,I,0.8,[],[],"[{""role"":""describer"",""text"":""this guy looks like he's doing a high kick to the right"",""message_number"":1},{""role"":""describer"",""text"":""body leaning to the left"",""message_number"":2},{""role"":""describer"",""text"":""weird double triangle body haha"",""message_number"":3},{""role"":""matcher"",""text"":""hmm with his 'robe' draping the ground low and to the left"",""message_number"":4},{""role"":""describer"",""text"":""like, standing on one leg, with another leg outstretched to the right"",""message_number"":5},{""role"":""matcher"",""text"":""like an ice skater"",""message_number"":6},{""role"":""describer"",""text"":""i wouldn't call what he's wearing a robe"",""message_number"":7},{""role"":""describer"",""text"":""yeah ice skater is a good description!"",""message_number"":8},{""role"":""matcher"",""text"":""beak looking thing to left"",""message_number"":9},{""role"":""matcher"",""text"":""2 pointy triangles on left"",""message_number"":10},{""role"":""matcher"",""text"":""under head"",""message_number"":11},{""role"":""describer"",""text"":""yup yup two pointy triangles facing left, with a head, one leg down and one to the right"",""message_number"":12}]",yoked,"{'B': -1.5763487815856934, 'E': -0.8263487219810486, 'C': -2.3263487815856934, 'G': -2.3263487815856934, 'I': -2.8263487815856934, 'H': -3.7013487815856934, 'D': -3.8263487815856934, 'F': -3.8263487815856934, 'A': -4.451348781585693, 'J': -4.451348781585693, 'L': -5.201348781585693, 'K': -5.576348781585693}"
GWCD2NGoiA2n5Wh2i,6,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""this looks like a person who is wearing a big ole bow on their head (or like rabbit ears), facing the right also appear to be sitting"",""message_number"":1},{""role"":""matcher"",""text"":""hehe, rabbit ears are perfect"",""message_number"":2}]",yoked,"{'E': -1.4048724174499512, 'G': -1.4048724174499512, 'B': -1.9048724174499512, 'F': -2.154872417449951, 'C': -2.404872417449951, 'I': -3.279872417449951, 'H': -3.404872417449951, 'J': -3.529872417449951, 'D': -3.654872417449951, 'K': -4.529872417449951, 'A': -4.654872417449951, 'L': -4.904872417449951}"
GWCD2NGoiA2n5Wh2i,7,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""this looks like a guy wearing a robe pretending like he's flying both arms outstretched, head sort of leaning to the left"",""message_number"":1},{""role"":""describer"",""text"":""parallelogram (i think ) shaped body"",""message_number"":2},{""role"":""matcher"",""text"":""hahaha, I think that's what I was referring to as 'fainting man falling backwards'"",""message_number"":3}]",yoked,"{'C': -1.162746787071228, 'B': -1.537746787071228, 'G': -2.0377469062805176, 'F': -2.2877469062805176, 'E': -2.7877469062805176, 'D': -2.9127469062805176, 'H': -3.1627469062805176, 'I': -3.7877469062805176, 'A': -4.037746906280518, 'J': -4.162746906280518, 'L': -4.162746906280518, 'K': -4.537746906280518}"
GWCD2NGoiA2n5Wh2i,8,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""oh no okay this one is similar to the one i called minnesota, so like pretty simple, with just a distinct \""head\"" diamond and then a body beneath"",""message_number"":1},{""role"":""describer"",""text"":""the body has sort of sloping shoulders"",""message_number"":2},{""role"":""matcher"",""text"":""BEAN SHAPED BODY"",""message_number"":3},{""role"":""matcher"",""text"":""with a small triangle on the bottom right"",""message_number"":4},{""role"":""describer"",""text"":""yeah i think so! bean is a good description lol"",""message_number"":5},{""role"":""describer"",""text"":""bean body"",""message_number"":6}]",yoked,"{'K': -1.7875365018844604, 'H': -1.0375365018844604, 'G': -2.03753662109375, 'J': -2.16253662109375, 'F': -2.53753662109375, 'D': -2.78753662109375, 'L': -3.03753662109375, 'I': -3.78753662109375, 'E': -4.91253662109375, 'C': -5.03753662109375, 'B': -5.28753662109375, 'A': -6.41253662109375}"
GWCD2NGoiA2n5Wh2i,9,0,B,0.4,[],[],"[{""role"":""describer"",""text"":""uhh this one does not really look like a person to me the shape around the head region looks a bit like the radioactive toxic designation"",""message_number"":1},{""role"":""describer"",""text"":""so like, a diamond, with two triangles below it one of the triangles is distinct, the other sort of blends with the body"",""message_number"":2},{""role"":""matcher"",""text"":""triangle on right side of neck"",""message_number"":3},{""role"":""matcher"",""text"":""could you say it looks like a zombie walking left"",""message_number"":4},{""role"":""describer"",""text"":""yeah the distinct triangle is to the right"",""message_number"":5},{""role"":""describer"",""text"":""the right of the neck"",""message_number"":6},{""role"":""describer"",""text"":""this does not look like a person walking to me"",""message_number"":7},{""role"":""matcher"",""text"":""if it were a person they'd be facing to the right with a long robe to the left and a tiny foot to the right"",""message_number"":8},{""role"":""describer"",""text"":""nah no foot to the right, if anything a foot to the left"",""message_number"":9}]",yoked,"{'G': -1.5624736547470093, 'H': -1.9374736547470093, 'C': -2.062473773956299, 'D': -2.062473773956299, 'I': -2.562473773956299, 'B': -2.687473773956299, 'E': -2.687473773956299, 'J': -2.937473773956299, 'K': -2.937473773956299, 'L': -3.437473773956299, 'F': -3.687473773956299, 'A': -4.187473773956299}"
GWCD2NGoiA2n5Wh2i,10,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""my bad guys! anyway this one looks a bit like a guy dancing, both legs to the left, one on the ground and one in the area"",""message_number"":1},{""role"":""matcher"",""text"":""head tilted back"",""message_number"":2},{""role"":""describer"",""text"":""\""head\"" diamond to the right, tilted back for sure"",""message_number"":3},{""role"":""matcher"",""text"":""one foot higher than the other"",""message_number"":4},{""role"":""describer"",""text"":""yup! pretty distinct feet legs"",""message_number"":5}]",yoked,"{'G': -1.5096895694732666, 'C': -1.3846895694732666, 'B': -2.1346895694732666, 'D': -2.3846895694732666, 'E': -2.7596895694732666, 'F': -2.7596895694732666, 'A': -2.8846895694732666, 'H': -3.1346895694732666, 'I': -3.1346895694732666, 'L': -3.8846895694732666, 'J': -4.0096893310546875, 'K': -4.6346893310546875}"
GWCD2NGoiA2n5Wh2i,11,0,K,1.0,[],[],"[{""role"":""matcher"",""text"":""Have we had the guy kneeling with his hands outstretched yet"",""message_number"":1},{""role"":""describer"",""text"":""hmm this one has a diamond head, with another diamond directly beneath triangle to the right below that"",""message_number"":2},{""role"":""describer"",""text"":""has a triangle pointing directly up to the left"",""message_number"":3}]",yoked,"{'G': -1.6739223003387451, 'B': -1.4239223003387451, 'C': -1.4239223003387451, 'E': -2.173922300338745, 'F': -3.048922300338745, 'I': -3.048922300338745, 'D': -3.423922300338745, 'H': -3.548922300338745, 'J': -3.548922300338745, 'K': -4.423922538757324, 'A': -4.548922538757324, 'L': -4.673922538757324}"
GWCD2NGoiA2n5Wh2i,12,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears again!"",""message_number"":1}]",yoked,"{'B': -2.2627813816070557, 'C': -2.1377813816070557, 'E': -2.1377813816070557, 'G': -2.1377813816070557, 'I': -2.1377813816070557, 'J': -2.1377813816070557, 'D': -2.3877813816070557, 'H': -2.6377813816070557, 'K': -3.1377813816070557, 'F': -3.2627813816070557, 'L': -3.3877813816070557, 'A': -3.6377813816070557}"
GWCD2NGoiA2n5Wh2i,13,1,B,1.0,[],[],"[{""role"":""matcher"",""text"":""we should take notes Bunny ears, ice skater, etc heh"",""message_number"":1},{""role"":""describer"",""text"":""the one i thought looked radioactive, haha there is a little distinct triangle at the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""bottom left!!!"",""message_number"":3}]",yoked,"{'E': -1.9133126735687256, 'C': -2.0383126735687256, 'G': -2.0383126735687256, 'D': -2.2883126735687256, 'B': -2.4133126735687256, 'I': -2.4133126735687256, 'H': -2.6633126735687256, 'F': -2.9133126735687256, 'J': -2.9133126735687256, 'K': -3.0383126735687256, 'A': -3.1633126735687256, 'L': -3.1633126735687256}"
GWCD2NGoiA2n5Wh2i,14,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""guy standing at podium again, facing left"",""message_number"":1}]",yoked,"{'D': -1.104106068611145, 'A': -1.604106068611145, 'C': -2.2291059494018555, 'H': -2.7291059494018555, 'G': -2.8541059494018555, 'J': -2.9791059494018555, 'K': -2.9791059494018555, 'B': -3.2291059494018555, 'F': -3.6041059494018555, 'L': -3.6041059494018555, 'I': -3.7291059494018555, 'E': -4.1041059494018555}"
GWCD2NGoiA2n5Wh2i,15,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""minnesota lol i'm married but flattered"",""message_number"":1},{""role"":""describer"",""text"":""anyway, it's the other simple one, not the bean body"",""message_number"":2},{""role"":""matcher"",""text"":""okay just figured I'd not throw away my shot"",""message_number"":3}]",yoked,"{'D': -1.0269221067428589, 'H': -0.9019221067428589, 'K': -2.6519222259521484, 'J': -3.0269222259521484, 'L': -3.0269222259521484, 'G': -3.9019222259521484, 'I': -4.151922225952148, 'A': -4.401922225952148, 'F': -4.401922225952148, 'C': -5.526922225952148, 'B': -6.151922225952148, 'E': -6.526922225952148}"
GWCD2NGoiA2n5Wh2i,16,1,F,0.8,[],[],"[{""role"":""describer"",""text"":""guy sitting', facing the left, legs out, head tilted a bit forward"",""message_number"":1}]",yoked,"{'B': -2.3556149005889893, 'F': -0.35561490058898926, 'G': -3.2306149005889893, 'C': -3.3556149005889893, 'E': -3.6056149005889893, 'D': -3.7306149005889893, 'H': -3.8556149005889893, 'A': -4.35561466217041, 'J': -4.35561466217041, 'L': -4.35561466217041, 'I': -4.60561466217041, 'K': -4.73061466217041}"
GWCD2NGoiA2n5Wh2i,17,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""this is the person holding a book and kneeling, facing right"",""message_number"":1},{""role"":""describer"",""text"":""kinda look like they're kneeing in a robe"",""message_number"":2}]",yoked,"{'F': -0.6064916849136353, 'B': -2.3564915657043457, 'E': -2.4814915657043457, 'G': -2.7314915657043457, 'H': -2.8564915657043457, 'D': -3.3564915657043457, 'C': -3.7314915657043457, 'J': -3.7314915657043457, 'K': -3.7314915657043457, 'L': -3.8564915657043457, 'I': -3.9814915657043457, 'A': -4.981491565704346}"
GWCD2NGoiA2n5Wh2i,18,1,A,1.0,[],[],"[{""role"":""describer"",""text"":""dancing guy again!"",""message_number"":1},{""role"":""describer"",""text"":""legs facing left"",""message_number"":2},{""role"":""matcher"",""text"":""hmm ice skater on one leg"",""message_number"":3},{""role"":""describer"",""text"":""one up, one on floor not the ice skater"",""message_number"":4}]",yoked,"{'D': -1.626079797744751, 'A': -1.626079797744751, 'C': -1.626079797744751, 'G': -2.001079797744751, 'B': -2.751079797744751, 'E': -3.001079797744751, 'H': -3.001079797744751, 'F': -3.501079797744751, 'I': -3.501079797744751, 'K': -4.001079559326172, 'J': -4.126079559326172, 'L': -4.126079559326172}"
GWCD2NGoiA2n5Wh2i,19,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""flying guyyyy"",""message_number"":1}]",yoked,"{'C': -0.30756884813308716, 'G': -2.3075687885284424, 'D': -3.3075687885284424, 'B': -3.5575687885284424, 'H': -3.6825687885284424, 'I': -4.0575690269470215, 'L': -4.3075690269470215, 'J': -4.4325690269470215, 'F': -4.6825690269470215, 'E': -4.8075690269470215, 'A': -4.9325690269470215, 'K': -4.9325690269470215}"
GWCD2NGoiA2n5Wh2i,20,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""bean body!!"",""message_number"":1}]",yoked,"{'H': -0.84873366355896, 'L': -1.97373366355896, 'F': -2.09873366355896, 'K': -2.22373366355896, 'J': -2.72373366355896, 'D': -2.97373366355896, 'G': -3.34873366355896, 'I': -3.84873366355896, 'E': -4.598733901977539, 'B': -4.723733901977539, 'A': -5.348733901977539, 'C': -5.598733901977539}"
GWCD2NGoiA2n5Wh2i,21,1,K,0.8,[],[],"[{""role"":""describer"",""text"":""double diamond, the second directly beneath the head"",""message_number"":1},{""role"":""describer"",""text"":""triangle on left pointing up"",""message_number"":2}]",yoked,"{'E': -1.0702592134475708, 'G': -1.4452592134475708, 'B': -2.1952590942382812, 'C': -2.4452590942382812, 'I': -2.5702590942382812, 'J': -3.0702590942382812, 'F': -3.5702590942382812, 'H': -3.6952590942382812, 'D': -3.9452590942382812, 'K': -4.195259094238281, 'L': -4.945259094238281, 'A': -5.195259094238281}"
GWCD2NGoiA2n5Wh2i,22,1,G,0.8,[],[],"[{""role"":""matcher"",""text"":""I think that one looks like johnny 5 from short circuit"",""message_number"":1},{""role"":""describer"",""text"":""i think this is the first one i did, with head pointing to the left"",""message_number"":2},{""role"":""describer"",""text"":""sort of a tiny-pointed triangle, also pointing left, below the head"",""message_number"":3},{""role"":""matcher"",""text"":""standing on one leg ice skater"",""message_number"":4},{""role"":""describer"",""text"":""no not the ice skater, the body doesn't really have distinct \""legs\"""",""message_number"":5},{""role"":""describer"",""text"":""though the body is primarily pointing to the left"",""message_number"":6},{""role"":""describer"",""text"":""there is a little distinct triangle hanging off the back to the right"",""message_number"":7}]",yoked,"{'A': -1.228251576423645, 'D': -1.728251576423645, 'G': -1.978251576423645, 'C': -2.1032514572143555, 'E': -2.9782514572143555, 'H': -2.9782514572143555, 'I': -2.9782514572143555, 'B': -3.4782514572143555, 'J': -3.4782514572143555, 'K': -3.8532514572143555, 'F': -3.9782514572143555, 'L': -4.2282514572143555}"
GWCD2NGoiA2n5Wh2i,23,1,I,0.6,[],[],"[{""role"":""describer"",""text"":""this one is the ice skater! one leg down, foot pointing to left, one leg up with the foot out"",""message_number"":1}]",yoked,"{'C': -1.4960068464279175, 'D': -1.9960068464279175, 'B': -2.121006965637207, 'G': -2.121006965637207, 'F': -2.371006965637207, 'A': -2.496006965637207, 'H': -2.871006965637207, 'E': -3.121006965637207, 'L': -3.121006965637207, 'I': -3.371006965637207, 'J': -3.746006965637207, 'K': -3.871006965637207}"
GWCD2NGoiA2n5Wh2i,24,2,J,1.0,[],[],"[{""role"":""matcher"",""text"":""you guys selectee dancing man"",""message_number"":1},{""role"":""describer"",""text"":""this one is minnesota again, simple body but not tha bean"",""message_number"":2}]",yoked,"{'L': -3.0961546897888184, 'C': -1.4711545705795288, 'D': -1.4711545705795288, 'G': -2.2211546897888184, 'H': -2.3461546897888184, 'A': -2.5961546897888184, 'F': -2.9711546897888184, 'B': -3.0961546897888184, 'J': -3.3461546897888184, 'K': -3.3461546897888184, 'I': -3.5961546897888184, 'E': -3.8461546897888184}"
GWCD2NGoiA2n5Wh2i,25,2,I,0.8,[],[],"[{""role"":""matcher"",""text"":""I have no idea what Minnesota looks like, but now I will always assume it looks like a blob with a diamond head"",""message_number"":1},{""role"":""describer"",""text"":""ice skater once more! one leg on the ground, with a foot pointing to the left one leg in the air, on the right, foot pointing out"",""message_number"":2}]",yoked,"{'D': -1.7787882089614868, 'C': -1.6537882089614868, 'G': -1.7787882089614868, 'A': -2.1537880897521973, 'B': -2.5287880897521973, 'F': -2.7787880897521973, 'H': -2.7787880897521973, 'L': -3.2787880897521973, 'E': -3.4037880897521973, 'I': -3.4037880897521973, 'J': -3.6537880897521973, 'K': -3.9037880897521973}"
GWCD2NGoiA2n5Wh2i,26,2,F,1.0,[],[],"[{""role"":""matcher"",""text"":""that was ice skater Dancing man was selected"",""message_number"":1},{""role"":""describer"",""text"":""guy sitting, body pointing to the left, distinct leg and foot"",""message_number"":2}]",yoked,"{'E': -3.684540271759033, 'F': -0.30954036116600037, 'H': -3.059540271759033, 'B': -3.184540271759033, 'G': -3.184540271759033, 'L': -3.559540271759033, 'D': -3.809540271759033, 'K': -3.809540271759033, 'J': -3.934540271759033, 'I': -4.559540271759033, 'C': -5.434540271759033, 'A': -5.559540271759033}"
GWCD2NGoiA2n5Wh2i,27,2,D,1.0,[],[],"[{""role"":""matcher"",""text"":""sitting man was last"",""message_number"":1},{""role"":""describer"",""text"":""this one is podium guy, facing left"",""message_number"":2}]",yoked,"{'H': -1.6016671657562256, 'F': -1.7266671657562256, 'G': -1.9766671657562256, 'D': -2.1016671657562256, 'B': -2.4766671657562256, 'C': -2.8516671657562256, 'E': -3.1016671657562256, 'J': -3.1016671657562256, 'K': -3.2266671657562256, 'L': -3.2266671657562256, 'A': -3.7266671657562256, 'I': -3.7266671657562256}"
