gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,30,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'I': -3.749821662902832, 'A': -1.3748215436935425, 'D': -1.4998215436935425, 'C': -1.7498215436935425, 'E': -1.8748215436935425, 'B': -2.249821662902832, 'F': -4.374821662902832, 'H': -4.374821662902832, 'G': -4.749821662902832, 'J': -5.874821662902832, 'L': -6.749821662902832, 'K': -7.374821662902832}"
BTbGhXZvjdSFubTBg,31,2,H,1.0,[],[],"[{""role"":""matcher"",""text"":""we getting good at this"",""message_number"":1},{""role"":""describer"",""text"":""sitting down no arms showing legs to one side"",""message_number"":2},{""role"":""matcher"",""text"":""the bb"",""message_number"":3},{""role"":""matcher"",""text"":""Swaddled baby"",""message_number"":4},{""role"":""matcher"",""text"":""Baby"",""message_number"":5},{""role"":""describer"",""text"":""the bb"",""message_number"":6}]",yoked,"{'B': -1.5075057744979858, 'A': -1.6325057744979858, 'C': -1.6325057744979858, 'D': -1.7575057744979858, 'E': -2.0075058937072754, 'F': -3.8825058937072754, 'H': -4.257505893707275, 'G': -4.382505893707275, 'I': -4.882505893707275, 'J': -6.632505893707275, 'K': -7.757505893707275, 'L': -8.257505416870117}"
BTbGhXZvjdSFubTBg,32,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""knees bent but still standing"",""message_number"":1},{""role"":""matcher"",""text"":""S guy"",""message_number"":2}]",yoked,"{'C': -1.8629144430160522, 'D': -1.4879144430160522, 'A': -1.8629144430160522, 'E': -1.9879144430160522, 'B': -2.237914562225342, 'F': -3.487914562225342, 'I': -3.487914562225342, 'G': -3.612914562225342, 'H': -3.612914562225342, 'J': -4.987914562225342, 'K': -5.237914562225342, 'L': -5.862914562225342}"
BTbGhXZvjdSFubTBg,33,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu guy"",""message_number"":1},{""role"":""matcher"",""text"":""The dancer one"",""message_number"":2},{""role"":""matcher"",""text"":""Dramatic yoga pose"",""message_number"":3}]",yoked,"{'E': -1.6153837442398071, 'D': -1.3653837442398071, 'C': -1.6153837442398071, 'A': -2.2403836250305176, 'B': -2.2403836250305176, 'F': -3.2403836250305176, 'H': -3.4903836250305176, 'G': -3.9903836250305176, 'I': -4.240383625030518, 'J': -5.615383625030518, 'K': -5.615383625030518, 'L': -6.615383625030518}"
BTbGhXZvjdSFubTBg,34,2,K,0.8,[],[],"[{""role"":""describer"",""text"":""kneeling with feet up and arms out"",""message_number"":1},{""role"":""describer"",""text"":""head up"",""message_number"":2},{""role"":""matcher"",""text"":""beggar"",""message_number"":3},{""role"":""matcher"",""text"":""Triangle arms"",""message_number"":4},{""role"":""matcher"",""text"":""Looks like he has a hoodie"",""message_number"":5},{""role"":""matcher"",""text"":""Looks like a monk beggar :P"",""message_number"":6}]",yoked,"{'D': -1.3604388236999512, 'C': -1.6104388236999512, 'E': -1.6104388236999512, 'B': -2.110438823699951, 'A': -2.485438823699951, 'F': -2.985438823699951, 'G': -3.610438823699951, 'H': -3.610438823699951, 'I': -4.860438823699951, 'J': -5.610438823699951, 'K': -5.735438823699951, 'L': -6.735438823699951}"
BTbGhXZvjdSFubTBg,35,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost meme"",""message_number"":1}]",yoked,"{'D': -1.475993037223816, 'A': -1.725993037223816, 'C': -1.725993037223816, 'E': -1.725993037223816, 'B': -2.2259931564331055, 'F': -3.4759931564331055, 'G': -3.9759931564331055, 'H': -3.9759931564331055, 'I': -3.9759931564331055, 'J': -5.7259931564331055, 'L': -6.7259931564331055, 'K': -6.9759931564331055}"
BTbGhXZvjdSFubTBg,36,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""the beggar in a hoodie"",""message_number"":1}]",yoked,"{'D': -1.6470781564712524, 'A': -1.3970781564712524, 'C': -1.6470781564712524, 'B': -2.022078037261963, 'E': -2.022078037261963, 'I': -3.397078037261963, 'F': -4.647078037261963, 'H': -4.772078037261963, 'G': -5.147078037261963, 'J': -6.522078037261963, 'L': -7.522078037261963, 'K': -8.022078514099121}"
BTbGhXZvjdSFubTBg,37,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'D': -1.5303739309310913, 'A': -1.4053739309310913, 'C': -1.6553739309310913, 'E': -1.9053739309310913, 'B': -2.030374050140381, 'F': -4.280374050140381, 'I': -4.405374050140381, 'H': -4.780374050140381, 'G': -4.905374050140381, 'J': -6.530374050140381, 'L': -7.155374050140381, 'K': -7.655374050140381}"
BTbGhXZvjdSFubTBg,38,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'B': -2.2092881202697754, 'D': -1.584288239479065, 'A': -1.709288239479065, 'C': -1.709288239479065, 'E': -1.959288239479065, 'I': -3.2092881202697754, 'F': -4.084288120269775, 'H': -4.334288120269775, 'G': -4.834288120269775, 'J': -6.334288120269775, 'L': -7.084288120269775, 'K': -7.584288120269775}"
BTbGhXZvjdSFubTBg,39,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""square body guy"",""message_number"":1}]",yoked,"{'D': -1.5562102794647217, 'A': -1.4312102794647217, 'C': -1.4312102794647217, 'B': -1.8062102794647217, 'E': -2.1812102794647217, 'F': -4.806210517883301, 'I': -5.056210517883301, 'H': -5.806210517883301, 'G': -5.931210517883301, 'J': -7.431210517883301, 'L': -8.1812105178833, 'K': -8.6812105178833}"
BTbGhXZvjdSFubTBg,40,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shaped guy"",""message_number"":1}]",yoked,"{'A': -1.7208951711654663, 'D': -1.4708951711654663, 'C': -1.5958951711654663, 'E': -1.8458951711654663, 'B': -2.095895290374756, 'F': -3.970895290374756, 'I': -4.220895290374756, 'G': -4.595895290374756, 'H': -4.595895290374756, 'J': -6.095895290374756, 'L': -6.845895290374756, 'K': -7.345895290374756}"
BTbGhXZvjdSFubTBg,41,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'A': -1.6593092679977417, 'D': -1.4093092679977417, 'C': -1.6593092679977417, 'E': -1.9093092679977417, 'B': -2.1593093872070312, 'I': -3.7843093872070312, 'F': -4.034309387207031, 'H': -4.284309387207031, 'G': -4.534309387207031, 'J': -6.159309387207031, 'L': -6.909309387207031, 'K': -7.659309387207031}"
BTbGhXZvjdSFubTBg,42,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'A': -1.5744893550872803, 'D': -1.5744893550872803, 'C': -1.6994893550872803, 'E': -1.8244893550872803, 'B': -2.1994893550872803, 'I': -3.1994893550872803, 'H': -4.199489593505859, 'F': -4.574489593505859, 'G': -5.074489593505859, 'J': -6.074489593505859, 'L': -6.949489593505859, 'K': -7.199489593505859}"
BTbGhXZvjdSFubTBg,43,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'A': -1.3345956802368164, 'D': -1.5845956802368164, 'C': -1.7095956802368164, 'B': -1.9595956802368164, 'E': -1.9595956802368164, 'I': -3.9595956802368164, 'F': -4.459595680236816, 'H': -4.834595680236816, 'G': -5.209595680236816, 'J': -6.459595680236816, 'L': -7.459595680236816, 'K': -7.959595680236816}"
BTbGhXZvjdSFubTBg,44,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'A': -1.3736283779144287, 'D': -1.4986283779144287, 'C': -1.7486283779144287, 'E': -1.8736283779144287, 'B': -2.2486283779144287, 'I': -3.7486283779144287, 'H': -4.373628616333008, 'F': -4.498628616333008, 'G': -4.748628616333008, 'J': -5.873628616333008, 'L': -6.748628616333008, 'K': -7.373628616333008}"
BTbGhXZvjdSFubTBg,45,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down with no arms legs to one side"",""message_number"":1}]",yoked,"{'C': -1.676681637763977, 'D': -1.426681637763977, 'E': -1.676681637763977, 'A': -1.801681637763977, 'B': -2.1766815185546875, 'F': -3.5516815185546875, 'H': -3.5516815185546875, 'G': -4.1766815185546875, 'I': -4.4266815185546875, 'J': -6.1766815185546875, 'K': -6.8016815185546875, 'L': -7.0516815185546875}"
BTbGhXZvjdSFubTBg,46,3,G,0.8,[],[],"[{""role"":""describer"",""text"":""kung fu yoga expert"",""message_number"":1}]",yoked,"{'D': -1.5665532350540161, 'A': -1.6915532350540161, 'E': -1.6915532350540161, 'C': -1.8165532350540161, 'B': -2.3165531158447266, 'I': -3.0665531158447266, 'H': -3.8165531158447266, 'F': -3.9415531158447266, 'G': -4.316553115844727, 'J': -5.066553115844727, 'K': -5.316553115844727, 'L': -6.566553115844727}"
BTbGhXZvjdSFubTBg,47,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'A': -1.8941500186920166, 'D': -1.3941500186920166, 'C': -1.6441500186920166, 'E': -1.6441500186920166, 'B': -2.1441500186920166, 'F': -3.3941500186920166, 'H': -4.1441497802734375, 'G': -4.2691497802734375, 'I': -4.6441497802734375, 'J': -6.0191497802734375, 'K': -7.1441497802734375, 'L': -7.1441497802734375}"
BTbGhXZvjdSFubTBg,48,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'D': -1.3941500186920166, 'C': -1.6441500186920166, 'E': -1.6441500186920166, 'A': -1.8941500186920166, 'B': -2.1441500186920166, 'F': -3.3941500186920166, 'H': -4.1441497802734375, 'G': -4.2691497802734375, 'I': -4.6441497802734375, 'J': -6.0191497802734375, 'K': -7.1441497802734375, 'L': -7.1441497802734375}"
BTbGhXZvjdSFubTBg,49,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy again"",""message_number"":1}]",yoked,"{'A': -1.6385204792022705, 'D': -1.5135204792022705, 'C': -1.6385204792022705, 'E': -1.8885204792022705, 'B': -2.0135204792022705, 'I': -3.7635204792022705, 'F': -4.013520240783691, 'H': -4.138520240783691, 'G': -4.638520240783691, 'K': -5.388520240783691, 'J': -5.763520240783691, 'L': -6.638520240783691}"
BTbGhXZvjdSFubTBg,50,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'A': -1.3593461513519287, 'D': -1.4843461513519287, 'C': -1.6093461513519287, 'E': -1.9843461513519287, 'B': -2.1093461513519287, 'F': -4.484346389770508, 'I': -4.484346389770508, 'H': -4.859346389770508, 'G': -5.359346389770508, 'J': -6.734346389770508, 'L': -7.234346389770508, 'K': -7.859346389770508}"
BTbGhXZvjdSFubTBg,51,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'E': -1.9595956802368164, 'A': -1.3345956802368164, 'D': -1.5845956802368164, 'C': -1.7095956802368164, 'B': -1.9595956802368164, 'I': -3.9595956802368164, 'F': -4.459595680236816, 'H': -4.834595680236816, 'G': -5.209595680236816, 'J': -6.459595680236816, 'L': -7.459595680236816, 'K': -7.959595680236816}"
BTbGhXZvjdSFubTBg,52,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'D': -1.4986283779144287, 'A': -1.3736283779144287, 'C': -1.7486283779144287, 'E': -1.8736283779144287, 'B': -2.2486283779144287, 'I': -3.7486283779144287, 'H': -4.373628616333008, 'F': -4.498628616333008, 'G': -4.748628616333008, 'J': -5.873628616333008, 'L': -6.748628616333008, 'K': -7.373628616333008}"
BTbGhXZvjdSFubTBg,53,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'A': -1.6178600788116455, 'D': -1.4928600788116455, 'C': -1.6178600788116455, 'E': -1.8678600788116455, 'B': -2.1178600788116455, 'F': -4.117859840393066, 'I': -4.367859840393066, 'G': -4.742859840393066, 'H': -4.867859840393066, 'J': -6.242859840393066, 'L': -6.867859840393066, 'K': -7.367859840393066}"
BTbGhXZvjdSFubTBg,54,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""halloween time zombie"",""message_number"":1}]",yoked,"{'D': -1.4446684122085571, 'C': -1.6946684122085571, 'E': -1.6946684122085571, 'A': -1.8196684122085571, 'B': -2.1946682929992676, 'F': -3.8196682929992676, 'H': -3.8196682929992676, 'I': -4.069668292999268, 'G': -4.319668292999268, 'J': -5.944668292999268, 'K': -6.819668292999268, 'L': -7.319668292999268}"
BTbGhXZvjdSFubTBg,55,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting no arms and legs to one side I will call them Kevin"",""message_number"":1},{""role"":""matcher"",""text"":""<3 Kevin"",""message_number"":2},{""role"":""matcher"",""text"":""bb kevin"",""message_number"":3}]",yoked,"{'E': -2.254333019256592, 'B': -1.3793330192565918, 'D': -1.6293330192565918, 'A': -2.004333019256592, 'C': -2.004333019256592, 'I': -3.129333019256592, 'H': -4.129333019256592, 'F': -4.504333019256592, 'G': -5.129333019256592, 'K': -5.129333019256592, 'J': -6.129333019256592, 'L': -7.004333019256592}"
BTbGhXZvjdSFubTBg,56,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""the beggar"",""message_number"":1}]",yoked,"{'B': -2.0680246353149414, 'A': -1.4430245161056519, 'D': -1.6930245161056519, 'C': -1.8180245161056519, 'E': -1.9430245161056519, 'I': -2.8180246353149414, 'H': -4.193024635314941, 'F': -4.568024635314941, 'G': -5.068024635314941, 'J': -5.693024635314941, 'L': -7.193024635314941, 'K': -7.318024635314941}"
BTbGhXZvjdSFubTBg,57,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'B': -1.8322666883468628, 'A': -1.4572666883468628, 'C': -1.4572666883468628, 'D': -1.4572666883468628, 'E': -2.2072668075561523, 'F': -4.707266807556152, 'I': -5.207266807556152, 'G': -5.832266807556152, 'H': -5.832266807556152, 'J': -7.457266807556152, 'L': -8.207266807556152, 'K': -8.582266807556152}"
BTbGhXZvjdSFubTBg,58,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1}]",yoked,"{'B': -2.1804821491241455, 'D': -1.5554821491241455, 'A': -1.6804821491241455, 'C': -1.6804821491241455, 'E': -1.9304821491241455, 'I': -3.4304821491241455, 'F': -4.055481910705566, 'H': -4.430481910705566, 'G': -4.805481910705566, 'J': -6.305481910705566, 'L': -7.055481910705566, 'K': -7.555481910705566}"
BTbGhXZvjdSFubTBg,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'E': -1.9093092679977417, 'D': -1.4093092679977417, 'A': -1.6593092679977417, 'C': -1.6593092679977417, 'B': -2.1593093872070312, 'I': -3.7843093872070312, 'F': -4.034309387207031, 'H': -4.284309387207031, 'G': -4.534309387207031, 'J': -6.159309387207031, 'L': -6.909309387207031, 'K': -7.659309387207031}"
BTbGhXZvjdSFubTBg,60,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'D': -1.4923765659332275, 'A': -1.6173765659332275, 'C': -1.6173765659332275, 'E': -1.8673765659332275, 'B': -2.1173765659332275, 'F': -4.117376327514648, 'I': -4.367376327514648, 'G': -4.742376327514648, 'H': -4.742376327514648, 'J': -6.117376327514648, 'L': -6.867376327514648, 'K': -7.242376327514648}"
BTbGhXZvjdSFubTBg,61,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'D': -1.4986283779144287, 'A': -1.3736283779144287, 'C': -1.7486283779144287, 'E': -1.8736283779144287, 'B': -2.2486283779144287, 'I': -3.7486283779144287, 'H': -4.373628616333008, 'F': -4.498628616333008, 'G': -4.748628616333008, 'J': -5.873628616333008, 'L': -6.748628616333008, 'K': -7.373628616333008}"
BTbGhXZvjdSFubTBg,62,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'F': -3.3941500186920166, 'D': -1.3941500186920166, 'C': -1.6441500186920166, 'E': -1.6441500186920166, 'A': -1.8941500186920166, 'B': -2.1441500186920166, 'H': -4.1441497802734375, 'G': -4.2691497802734375, 'I': -4.6441497802734375, 'J': -6.0191497802734375, 'K': -7.1441497802734375, 'L': -7.1441497802734375}"
BTbGhXZvjdSFubTBg,63,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'A': -1.3593461513519287, 'D': -1.4843461513519287, 'C': -1.6093461513519287, 'E': -1.9843461513519287, 'B': -2.1093461513519287, 'F': -4.484346389770508, 'I': -4.484346389770508, 'H': -4.859346389770508, 'G': -5.359346389770508, 'J': -6.734346389770508, 'L': -7.234346389770508, 'K': -7.859346389770508}"
BTbGhXZvjdSFubTBg,64,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy"",""message_number"":1}]",yoked,"{'E': -1.9862754344940186, 'A': -1.4862754344940186, 'D': -1.4862754344940186, 'C': -1.7362754344940186, 'B': -2.1112754344940186, 'I': -3.6112754344940186, 'F': -4.111275672912598, 'H': -4.236275672912598, 'G': -4.611275672912598, 'K': -5.486275672912598, 'J': -5.611275672912598, 'L': -6.736275672912598}"
BTbGhXZvjdSFubTBg,65,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""beggar"",""message_number"":1}]",yoked,"{'D': -1.6492277383804321, 'A': -1.7742277383804321, 'C': -1.7742277383804321, 'E': -1.7742277383804321, 'B': -2.0242276191711426, 'I': -2.8992276191711426, 'H': -3.8992276191711426, 'F': -4.274227619171143, 'G': -4.649227619171143, 'J': -5.399227619171143, 'K': -7.024227619171143, 'L': -7.024227619171143}"
BTbGhXZvjdSFubTBg,66,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'B': -2.1994893550872803, 'A': -1.5744893550872803, 'D': -1.5744893550872803, 'C': -1.6994893550872803, 'E': -1.8244893550872803, 'I': -3.1994893550872803, 'H': -4.199489593505859, 'F': -4.574489593505859, 'G': -5.074489593505859, 'J': -6.074489593505859, 'L': -6.949489593505859, 'K': -7.199489593505859}"
BTbGhXZvjdSFubTBg,67,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""flying ghost"",""message_number"":1}]",yoked,"{'D': -1.3950642347335815, 'C': -1.6450642347335815, 'E': -1.7700642347335815, 'A': -1.8950642347335815, 'B': -2.145064353942871, 'F': -3.895064353942871, 'I': -3.895064353942871, 'H': -4.020064353942871, 'G': -4.145064353942871, 'J': -5.895064353942871, 'L': -6.770064353942871, 'K': -7.145064353942871}"
