gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,36,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""the beggar in a hoodie"",""message_number"":1}]",yoked,"{'B': -0.2254628688097, 'C': -1.7254629135131836, 'A': -4.225462913513184, 'D': -6.225462913513184, 'E': -9.725462913513184, 'F': -14.225462913513184, 'G': -14.975462913513184, 'H': -18.975461959838867, 'I': -24.475461959838867, 'L': -27.475461959838867, 'J': -27.725461959838867, 'K': -30.725461959838867}"
BTbGhXZvjdSFubTBg,37,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'B': -0.018767639994621277, 'A': -4.018767833709717, 'C': -7.518767833709717, 'D': -13.768767356872559, 'E': -20.768768310546875, 'H': -22.268768310546875, 'F': -23.518768310546875, 'G': -23.518768310546875, 'L': -30.268768310546875, 'I': -30.768768310546875, 'J': -31.768768310546875, 'K': -33.268768310546875}"
BTbGhXZvjdSFubTBg,38,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'C': -0.048782169818878174, 'A': -3.0487821102142334, 'B': -8.548782348632812, 'D': -16.548782348632812, 'E': -20.548782348632812, 'G': -22.548782348632812, 'F': -24.548782348632812, 'I': -26.298782348632812, 'H': -26.298782348632812, 'J': -29.798782348632812, 'L': -31.548782348632812, 'K': -32.17378234863281}"
BTbGhXZvjdSFubTBg,39,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""square body guy"",""message_number"":1}]",yoked,"{'A': -7.509902934543788e-05, 'B': -9.500075340270996, 'C': -16.50007438659668, 'D': -17.50007438659668, 'E': -29.25007438659668, 'G': -31.25007438659668, 'H': -32.75007629394531, 'F': -33.25007629394531, 'I': -35.50007629394531, 'J': -36.75007629394531, 'L': -38.25007629394531, 'K': -42.12507629394531}"
BTbGhXZvjdSFubTBg,40,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shaped guy"",""message_number"":1}]",yoked,"{'C': -0.3099522590637207, 'B': -1.8099522590637207, 'A': -2.3099522590637207, 'D': -8.559951782226562, 'E': -10.309951782226562, 'G': -12.309951782226562, 'F': -20.059951782226562, 'H': -20.809951782226562, 'L': -25.559951782226562, 'I': -27.559951782226562, 'K': -27.809951782226562, 'J': -28.309951782226562}"
BTbGhXZvjdSFubTBg,41,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'B': -0.7247723937034607, 'A': -0.7247723937034607, 'C': -3.7247724533081055, 'D': -10.224772453308105, 'E': -13.974772453308105, 'G': -18.47477149963379, 'F': -19.72477149963379, 'H': -20.47477149963379, 'I': -26.22477149963379, 'L': -30.97477149963379, 'J': -31.72477149963379, 'K': -32.97477340698242}"
BTbGhXZvjdSFubTBg,42,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'A': -0.13684013485908508, 'B': -2.1368401050567627, 'C': -5.636840343475342, 'D': -6.386840343475342, 'E': -12.636839866638184, 'G': -17.1368408203125, 'F': -17.3868408203125, 'H': -21.1368408203125, 'L': -26.3868408203125, 'I': -26.8868408203125, 'J': -27.8868408203125, 'K': -33.1368408203125}"
BTbGhXZvjdSFubTBg,43,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'B': -0.05476979538798332, 'A': -3.05476975440979, 'C': -5.554769992828369, 'D': -7.054769992828369, 'E': -14.304769515991211, 'G': -18.80476951599121, 'F': -20.30476951599121, 'H': -22.05476951599121, 'I': -30.30476951599121, 'L': -30.55476951599121, 'J': -31.55476951599121, 'K': -33.554771423339844}"
BTbGhXZvjdSFubTBg,44,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'B': -0.7248688340187073, 'C': -0.7248688340187073, 'A': -4.4748687744140625, 'D': -9.224868774414062, 'E': -15.724868774414062, 'F': -16.974868774414062, 'G': -16.974868774414062, 'H': -19.974868774414062, 'I': -27.474868774414062, 'L': -28.474868774414062, 'J': -30.474868774414062, 'K': -30.974868774414062}"
BTbGhXZvjdSFubTBg,45,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down with no arms legs to one side"",""message_number"":1}]",yoked,"{'B': -0.36178866028785706, 'A': -1.8617886304855347, 'C': -2.111788749694824, 'D': -3.611788749694824, 'E': -10.361788749694824, 'G': -15.611788749694824, 'F': -16.611787796020508, 'H': -17.361787796020508, 'I': -25.611787796020508, 'L': -26.611787796020508, 'J': -27.111787796020508, 'K': -30.111787796020508}"
BTbGhXZvjdSFubTBg,46,3,G,0.8,[],[],"[{""role"":""describer"",""text"":""kung fu yoga expert"",""message_number"":1}]",yoked,"{'B': -0.3702510893344879, 'A': -1.8702510595321655, 'C': -1.8702510595321655, 'D': -7.370251178741455, 'E': -8.870250701904297, 'F': -18.120250701904297, 'G': -20.370250701904297, 'H': -22.120250701904297, 'I': -25.870250701904297, 'L': -28.370250701904297, 'K': -28.620250701904297, 'J': -31.370250701904297}"
BTbGhXZvjdSFubTBg,47,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'B': -0.0006921279709786177, 'A': -7.500691890716553, 'C': -9.000692367553711, 'D': -12.750692367553711, 'H': -23.50069236755371, 'E': -24.25069236755371, 'G': -24.75069236755371, 'F': -25.75069236755371, 'L': -31.50069236755371, 'I': -33.25069046020508, 'J': -35.25069046020508, 'K': -37.75069046020508}"
BTbGhXZvjdSFubTBg,48,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'B': -0.0006921279709786177, 'A': -7.500691890716553, 'C': -9.000692367553711, 'D': -12.750692367553711, 'H': -23.50069236755371, 'E': -24.25069236755371, 'G': -24.75069236755371, 'F': -25.75069236755371, 'L': -31.50069236755371, 'I': -33.25069046020508, 'J': -35.25069046020508, 'K': -37.75069046020508}"
BTbGhXZvjdSFubTBg,49,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy again"",""message_number"":1}]",yoked,"{'B': -0.9623784422874451, 'C': -0.9623784422874451, 'A': -1.4623785018920898, 'D': -5.46237850189209, 'E': -9.71237850189209, 'F': -21.212377548217773, 'G': -21.712377548217773, 'H': -23.462377548217773, 'I': -27.962377548217773, 'J': -31.462377548217773, 'L': -31.712377548217773, 'K': -31.962377548217773}"
BTbGhXZvjdSFubTBg,50,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'B': -0.37041160464286804, 'A': -1.8704116344451904, 'C': -1.8704116344451904, 'D': -6.870411396026611, 'E': -14.12041187286377, 'F': -14.62041187286377, 'H': -14.87041187286377, 'G': -15.12041187286377, 'L': -25.370410919189453, 'K': -26.370410919189453, 'I': -26.620410919189453, 'J': -27.620410919189453}"
BTbGhXZvjdSFubTBg,51,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'B': -0.05476979538798332, 'A': -3.05476975440979, 'C': -5.554769992828369, 'D': -7.054769992828369, 'E': -14.304769515991211, 'G': -18.80476951599121, 'F': -20.30476951599121, 'H': -22.05476951599121, 'I': -30.30476951599121, 'L': -30.55476951599121, 'J': -31.55476951599121, 'K': -33.554771423339844}"
BTbGhXZvjdSFubTBg,52,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'B': -0.7248688340187073, 'C': -0.7248688340187073, 'A': -4.4748687744140625, 'D': -9.224868774414062, 'E': -15.724868774414062, 'F': -16.974868774414062, 'G': -16.974868774414062, 'H': -19.974868774414062, 'I': -27.474868774414062, 'L': -28.474868774414062, 'J': -30.474868774414062, 'K': -30.974868774414062}"
BTbGhXZvjdSFubTBg,53,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'A': -0.6078011989593506, 'B': -1.1078011989593506, 'C': -2.1078011989593506, 'D': -10.35780143737793, 'E': -14.35780143737793, 'G': -16.85780143737793, 'F': -23.60780143737793, 'H': -24.35780143737793, 'L': -26.85780143737793, 'I': -27.60780143737793, 'K': -29.85780143737793, 'J': -30.60780143737793}"
BTbGhXZvjdSFubTBg,54,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""halloween time zombie"",""message_number"":1}]",yoked,"{'A': -0.3521687388420105, 'B': -1.6021687984466553, 'C': -4.102168560028076, 'D': -5.852168560028076, 'G': -15.102169036865234, 'E': -16.852169036865234, 'F': -17.102169036865234, 'H': -18.102169036865234, 'I': -23.352169036865234, 'L': -27.352169036865234, 'J': -27.352169036865234, 'K': -30.102169036865234}"
BTbGhXZvjdSFubTBg,55,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting no arms and legs to one side I will call them Kevin"",""message_number"":1},{""role"":""matcher"",""text"":""<3 Kevin"",""message_number"":2},{""role"":""matcher"",""text"":""bb kevin"",""message_number"":3}]",yoked,"{'B': -0.9955182075500488, 'A': -0.49551820755004883, 'C': -6.245518207550049, 'D': -8.24551773071289, 'E': -20.24551773071289, 'G': -20.74551773071289, 'H': -21.99551773071289, 'F': -25.74551773071289, 'I': -30.24551773071289, 'L': -30.49551773071289, 'J': -30.49551773071289, 'K': -32.74551773071289}"
BTbGhXZvjdSFubTBg,56,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""the beggar"",""message_number"":1}]",yoked,"{'B': -0.5063974857330322, 'C': -1.2563974857330322, 'A': -2.2563974857330322, 'D': -6.006397247314453, 'E': -9.256397247314453, 'F': -14.506397247314453, 'G': -15.256397247314453, 'H': -19.006397247314453, 'I': -23.756397247314453, 'L': -26.256397247314453, 'J': -28.006397247314453, 'K': -30.256397247314453}"
BTbGhXZvjdSFubTBg,57,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'A': -3.933898824470816e-06, 'B': -12.500003814697266, 'C': -18.250003814697266, 'D': -19.000003814697266, 'E': -28.750003814697266, 'G': -30.250003814697266, 'H': -31.500003814697266, 'F': -32.000003814697266, 'I': -34.000003814697266, 'J': -35.500003814697266, 'L': -37.125003814697266, 'K': -40.125003814697266}"
BTbGhXZvjdSFubTBg,58,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1}]",yoked,"{'C': -0.10059679299592972, 'A': -2.3505969047546387, 'B': -7.850596904754639, 'D': -15.10059642791748, 'E': -18.600597381591797, 'G': -21.350597381591797, 'F': -23.600597381591797, 'H': -25.100597381591797, 'I': -27.100597381591797, 'J': -29.350597381591797, 'L': -31.350597381591797, 'K': -32.3505973815918}"
BTbGhXZvjdSFubTBg,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'A': -0.7422671914100647, 'B': -0.7422671914100647, 'C': -3.24226713180542, 'D': -10.242267608642578, 'E': -13.742267608642578, 'G': -18.742267608642578, 'F': -19.742267608642578, 'H': -20.492267608642578, 'I': -25.992267608642578, 'L': -30.992267608642578, 'J': -31.742267608642578, 'K': -32.99226760864258}"
BTbGhXZvjdSFubTBg,60,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'A': -0.5578789710998535, 'B': -1.0578789710998535, 'C': -2.5578789710998535, 'D': -10.307878494262695, 'E': -14.057878494262695, 'G': -16.557878494262695, 'F': -23.307878494262695, 'H': -24.057878494262695, 'L': -26.557878494262695, 'I': -27.557878494262695, 'K': -29.307878494262695, 'J': -30.307878494262695}"
BTbGhXZvjdSFubTBg,61,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'C': -0.9974424839019775, 'B': -0.49744248390197754, 'A': -4.497442245483398, 'D': -9.247442245483398, 'E': -15.997442245483398, 'F': -17.2474422454834, 'G': -17.2474422454834, 'H': -20.2474422454834, 'I': -27.4974422454834, 'L': -28.4974422454834, 'J': -30.2474422454834, 'K': -30.7474422454834}"
BTbGhXZvjdSFubTBg,62,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'B': -0.0007952864980325103, 'A': -7.500795364379883, 'C': -8.500795364379883, 'D': -12.500795364379883, 'H': -23.250795364379883, 'E': -24.000795364379883, 'G': -24.250795364379883, 'F': -25.250795364379883, 'L': -31.000795364379883, 'I': -33.00079345703125, 'J': -34.75079345703125, 'K': -37.25079345703125}"
BTbGhXZvjdSFubTBg,63,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'B': -0.37084683775901794, 'A': -1.8708468675613403, 'C': -1.8708468675613403, 'D': -6.870846748352051, 'E': -13.87084674835205, 'F': -14.62084674835205, 'H': -14.62084674835205, 'G': -14.87084674835205, 'L': -25.120847702026367, 'K': -26.120847702026367, 'I': -26.370847702026367, 'J': -27.120847702026367}"
BTbGhXZvjdSFubTBg,64,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy"",""message_number"":1}]",yoked,"{'B': -0.6080711483955383, 'A': -1.1080710887908936, 'C': -2.1080710887908936, 'D': -5.608071327209473, 'E': -8.858071327209473, 'F': -19.858070373535156, 'G': -21.358070373535156, 'H': -23.858070373535156, 'I': -26.608070373535156, 'L': -30.358070373535156, 'K': -31.858070373535156, 'J': -32.108070373535156}"
BTbGhXZvjdSFubTBg,65,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""beggar"",""message_number"":1}]",yoked,"{'A': -0.28775444626808167, 'B': -1.7877544164657593, 'C': -2.537754535675049, 'D': -7.787754535675049, 'E': -9.78775405883789, 'G': -16.28775405883789, 'F': -16.53775405883789, 'H': -20.03775405883789, 'I': -24.03775405883789, 'L': -25.78775405883789, 'J': -28.28775405883789, 'K': -30.53775405883789}"
BTbGhXZvjdSFubTBg,66,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'A': -0.13684013485908508, 'B': -2.1368401050567627, 'C': -5.636840343475342, 'D': -6.386840343475342, 'E': -12.636839866638184, 'G': -17.1368408203125, 'F': -17.3868408203125, 'H': -21.1368408203125, 'L': -26.3868408203125, 'I': -26.8868408203125, 'J': -27.8868408203125, 'K': -33.1368408203125}"
BTbGhXZvjdSFubTBg,67,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""flying ghost"",""message_number"":1}]",yoked,"{'B': -0.06545881927013397, 'A': -3.0654587745666504, 'C': -5.06545877456665, 'D': -11.815459251403809, 'E': -15.315459251403809, 'G': -17.565458297729492, 'F': -19.565458297729492, 'H': -20.565458297729492, 'I': -26.315458297729492, 'L': -30.315458297729492, 'J': -32.065460205078125, 'K': -34.315460205078125}"
BTbGhXZvjdSFubTBg,68,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'C': -0.048782169818878174, 'A': -3.0487821102142334, 'B': -8.548782348632812, 'D': -16.548782348632812, 'E': -20.548782348632812, 'G': -22.548782348632812, 'F': -24.548782348632812, 'I': -26.298782348632812, 'H': -26.298782348632812, 'J': -29.798782348632812, 'L': -31.548782348632812, 'K': -32.17378234863281}"
BTbGhXZvjdSFubTBg,69,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'B': -0.0547739714384079, 'A': -3.054774045944214, 'C': -5.554773807525635, 'D': -7.054773807525635, 'E': -14.304774284362793, 'G': -18.804773330688477, 'F': -20.304773330688477, 'H': -22.054773330688477, 'I': -30.304773330688477, 'L': -30.554773330688477, 'J': -31.804773330688477, 'K': -33.55477523803711}"
BTbGhXZvjdSFubTBg,70,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'A': -6.437280717364047e-06, 'B': -12.000006675720215, 'C': -18.0000057220459, 'D': -18.5000057220459, 'E': -28.2500057220459, 'G': -29.7500057220459, 'H': -31.0000057220459, 'F': -31.5000057220459, 'I': -33.50000762939453, 'J': -35.00000762939453, 'L': -36.75000762939453, 'K': -39.75000762939453}"
BTbGhXZvjdSFubTBg,71,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""kevin the baby"",""message_number"":1},{""role"":""matcher"",""text"":""yess kevin"",""message_number"":2}]",yoked,"{'B': -0.20423585176467896, 'A': -1.7042357921600342, 'C': -7.204236030578613, 'D': -8.454236030578613, 'E': -11.954236030578613, 'G': -14.454236030578613, 'F': -14.954236030578613, 'H': -15.454236030578613, 'I': -18.454235076904297, 'J': -19.454235076904297, 'K': -21.204235076904297, 'L': -22.704235076904297}"
GWCD2NGoiA2n5Wh2i,0,0,G,0.0,[],[],"[{""role"":""describer"",""text"":""looks like a person leaning back, with head forward"",""message_number"":1},{""role"":""describer"",""text"":""except there is a small triangle in the back"",""message_number"":2},{""role"":""matcher"",""text"":""are the legs showing"",""message_number"":3},{""role"":""describer"",""text"":""not the one that clearly looks like a person, sorry! no legs"",""message_number"":4},{""role"":""matcher"",""text"":""Facing which direction, left or right"",""message_number"":5},{""role"":""describer"",""text"":""left"",""message_number"":6},{""role"":""matcher"",""text"":""is the head at the very top of the tangram, or lower down"",""message_number"":7},{""role"":""describer"",""text"":""hmm, top i'd say, though leaning forward"",""message_number"":8}]",yoked,"{'A': -0.008217689581215382, 'B': -5.008217811584473, 'C': -6.508217811584473, 'D': -11.508217811584473, 'F': -18.758216857910156, 'E': -20.008216857910156, 'H': -21.758216857910156, 'G': -21.758216857910156, 'J': -32.508216857910156, 'I': -33.508216857910156, 'L': -33.508216857910156, 'K': -37.258216857910156}"
