gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
MEJ8y7jRW4947MPrH,51,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""server girl (no feet)"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling down"",""message_number"":2},{""role"":""matcher"",""text"":""squat guy"",""message_number"":3},{""role"":""matcher"",""text"":""squat guy"",""message_number"":4},{""role"":""matcher"",""text"":""arms out"",""message_number"":5},{""role"":""matcher"",""text"":""squat guy"",""message_number"":6},{""role"":""describer"",""text"":""bent knees but not kneeling"",""message_number"":7},{""role"":""matcher"",""text"":""squat guy"",""message_number"":8},{""role"":""describer"",""text"":""tray to right"",""message_number"":9},{""role"":""matcher"",""text"":""yea its squat guy"",""message_number"":10}]",yoked,"{'A': -4.141887187957764, 'B': -4.204387187957764, 'C': -4.704387187957764, 'G': -4.704387187957764, 'K': -5.079387187957764, 'E': -5.829387187957764, 'I': -5.954387187957764, 'F': -6.016887187957764, 'D': -6.766887187957764, 'J': -6.766887187957764, 'H': -6.829387187957764, 'L': -6.954387187957764}"
MEJ8y7jRW4947MPrH,52,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""wall guy"",""message_number"":1}]",yoked,"{'A': -1.532031774520874, 'B': -2.157031774520874, 'H': -2.157031774520874, 'K': -2.532031774520874, 'C': -2.782031774520874, 'G': -2.907031774520874, 'J': -2.907031774520874, 'D': -3.032031774520874, 'F': -3.032031774520874, 'I': -3.032031774520874, 'L': -3.032031774520874, 'E': -3.282031774520874}"
MEJ8y7jRW4947MPrH,53,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""two arms - one coming off body on right"",""message_number"":1},{""role"":""describer"",""text"":""two"",""message_number"":2},{""role"":""matcher"",""text"":""wings guy"",""message_number"":3},{""role"":""matcher"",""text"":""kneeling down"",""message_number"":4},{""role"":""matcher"",""text"":""wings"",""message_number"":5},{""role"":""matcher"",""text"":""foot left"",""message_number"":6},{""role"":""matcher"",""text"":""wing guy"",""message_number"":7},{""role"":""describer"",""text"":""wings guy"",""message_number"":8},{""role"":""matcher"",""text"":""not celebration guy"",""message_number"":9},{""role"":""matcher"",""text"":""angel wings"",""message_number"":10},{""role"":""describer"",""text"":""not celeb"",""message_number"":11}]",yoked,"{'A': -4.337155818939209, 'I': -4.962155818939209, 'B': -5.212155818939209, 'F': -5.274655818939209, 'G': -5.337155818939209, 'C': -5.712155818939209, 'K': -6.149655818939209, 'E': -6.462155818939209, 'D': -6.712155818939209, 'H': -6.774655818939209, 'L': -7.274655818939209, 'J': -8.212156295776367}"
MEJ8y7jRW4947MPrH,54,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""frank!"",""message_number"":1},{""role"":""matcher"",""text"":""frankie!"",""message_number"":2}]",yoked,"{'F': -2.844867467880249, 'A': -2.219867467880249, 'I': -2.219867467880249, 'B': -2.719867467880249, 'H': -2.844867467880249, 'G': -3.157367467880249, 'C': -3.219867467880249, 'E': -3.469867467880249, 'J': -3.657367467880249, 'D': -3.844867467880249, 'K': -3.844867467880249, 'L': -4.094867706298828}"
MEJ8y7jRW4947MPrH,55,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'A': -1.4139964580535889, 'B': -2.038996458053589, 'H': -2.288996458053589, 'K': -2.663996458053589, 'J': -2.788996458053589, 'C': -2.913996458053589, 'G': -3.038996458053589, 'I': -3.038996458053589, 'D': -3.163996458053589, 'E': -3.163996458053589, 'F': -3.163996458053589, 'L': -3.163996458053589}"
MEJ8y7jRW4947MPrH,56,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""bag"",""message_number"":1}]",yoked,"{'A': -1.4141265153884888, 'B': -2.164126396179199, 'H': -2.289126396179199, 'K': -2.664126396179199, 'I': -2.789126396179199, 'C': -2.914126396179199, 'D': -3.039126396179199, 'F': -3.039126396179199, 'J': -3.039126396179199, 'L': -3.039126396179199, 'E': -3.289126396179199, 'G': -3.289126396179199}"
MEJ8y7jRW4947MPrH,57,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest"",""message_number"":1}]",yoked,"{'A': -1.5882585048675537, 'H': -2.2132585048675537, 'B': -2.3382585048675537, 'K': -2.4632585048675537, 'I': -2.5882585048675537, 'C': -2.7132585048675537, 'J': -2.8382585048675537, 'L': -2.9632585048675537, 'G': -3.0882585048675537, 'D': -3.2132585048675537, 'E': -3.2132585048675537, 'F': -3.3382585048675537}"
MEJ8y7jRW4947MPrH,58,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""legs dragging on floor to left"",""message_number"":1},{""role"":""matcher"",""text"":""dancer"",""message_number"":2},{""role"":""matcher"",""text"":""dancer"",""message_number"":3},{""role"":""describer"",""text"":""two arms to right"",""message_number"":4},{""role"":""matcher"",""text"":""dancer"",""message_number"":5}]",yoked,"{'A': -3.5101921558380127, 'B': -3.9476921558380127, 'D': -4.072691917419434, 'G': -4.260191917419434, 'C': -4.385191917419434, 'K': -4.572691917419434, 'E': -5.072691917419434, 'J': -5.572691917419434, 'I': -5.635191917419434, 'F': -5.885191917419434, 'L': -5.885191917419434, 'H': -5.947691917419434}"
MEJ8y7jRW4947MPrH,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""celeb"",""message_number"":1}]",yoked,"{'A': -1.3932594060897827, 'H': -2.2682595252990723, 'B': -2.5182595252990723, 'K': -2.5182595252990723, 'C': -2.6432595252990723, 'I': -2.6432595252990723, 'G': -2.8932595252990723, 'F': -3.0182595252990723, 'J': -3.1432595252990723, 'D': -3.2682595252990723, 'E': -3.2682595252990723, 'L': -3.7682595252990723}"
MEJ8y7jRW4947MPrH,60,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""Frank"",""message_number"":1}]",yoked,"{'F': -3.1362009048461914, 'A': -1.5112007856369019, 'B': -2.2612009048461914, 'C': -2.3862009048461914, 'H': -2.7612009048461914, 'K': -2.7612009048461914, 'I': -3.0112009048461914, 'D': -3.1362009048461914, 'G': -3.1362009048461914, 'E': -3.2612009048461914, 'J': -3.3862009048461914, 'L': -3.7612009048461914}"
MEJ8y7jRW4947MPrH,61,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""celebrate"",""message_number"":1}]",yoked,"{'I': -2.73079252243042, 'A': -1.60579252243042, 'B': -2.10579252243042, 'H': -2.35579252243042, 'K': -2.48079252243042, 'C': -2.60579252243042, 'L': -2.85579252243042, 'D': -2.98079252243042, 'F': -2.98079252243042, 'G': -2.98079252243042, 'J': -2.98079252243042, 'E': -3.35579252243042}"
MEJ8y7jRW4947MPrH,62,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling server"",""message_number"":1},{""role"":""matcher"",""text"":""feet point up"",""message_number"":2},{""role"":""matcher"",""text"":""not server girll"",""message_number"":3},{""role"":""describer"",""text"":""NOT SQUAT GUY"",""message_number"":4},{""role"":""matcher"",""text"":""server girl"",""message_number"":5}]",yoked,"{'G': -3.9341564178466797, 'B': -4.62165641784668, 'K': -4.68415641784668, 'F': -4.74665641784668, 'A': -4.80915641784668, 'I': -5.12165641784668, 'C': -5.37165641784668, 'J': -5.87165641784668, 'E': -6.24665641784668, 'H': -6.37165641784668, 'L': -6.68415641784668, 'D': -7.49665641784668}"
MEJ8y7jRW4947MPrH,63,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""squat boy"",""message_number"":1},{""role"":""describer"",""text"":""my margarita says \""Yes life is good\"""",""message_number"":2},{""role"":""describer"",""text"":""squat guy"",""message_number"":3},{""role"":""matcher"",""text"":""squat boyyy"",""message_number"":4},{""role"":""describer"",""text"":""squat guy"",""message_number"":5},{""role"":""matcher"",""text"":""the one who looks like server girl but no server girl"",""message_number"":6}]",yoked,"{'A': -4.694555282592773, 'I': -4.882055282592773, 'F': -5.319555282592773, 'G': -5.319555282592773, 'B': -5.444555282592773, 'C': -5.882055282592773, 'K': -6.194555282592773, 'E': -6.382055282592773, 'H': -6.382055282592773, 'J': -6.444555282592773, 'L': -6.757055282592773, 'D': -6.819555282592773}"
MEJ8y7jRW4947MPrH,64,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'C': -2.911135673522949, 'A': -1.5361356735229492, 'I': -2.161135673522949, 'H': -2.286135673522949, 'B': -2.536135673522949, 'K': -2.536135673522949, 'J': -2.661135673522949, 'F': -3.036135673522949, 'G': -3.161135673522949, 'D': -3.286135673522949, 'L': -3.286135673522949, 'E': -3.411135673522949}"
MEJ8y7jRW4947MPrH,65,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""wall boy"",""message_number"":1}]",yoked,"{'B': -2.2688798904418945, 'A': -1.518880009651184, 'H': -2.1438798904418945, 'K': -2.3938798904418945, 'C': -2.7688798904418945, 'J': -2.7688798904418945, 'G': -2.8938798904418945, 'L': -2.8938798904418945, 'I': -3.0188798904418945, 'D': -3.1438798904418945, 'F': -3.1438798904418945, 'E': -3.2688798904418945}"
MEJ8y7jRW4947MPrH,66,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest"",""message_number"":1}]",yoked,"{'A': -1.486478328704834, 'H': -2.236478328704834, 'B': -2.361478328704834, 'I': -2.611478328704834, 'K': -2.611478328704834, 'C': -2.736478328704834, 'J': -2.861478328704834, 'L': -2.986478328704834, 'D': -3.111478328704834, 'E': -3.111478328704834, 'G': -3.236478328704834, 'F': -3.361478328704834}"
MEJ8y7jRW4947MPrH,67,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""block boy"",""message_number"":1}]",yoked,"{'A': -1.472845196723938, 'B': -2.2228450775146484, 'H': -2.2228450775146484, 'K': -2.4728450775146484, 'I': -2.7228450775146484, 'J': -2.7228450775146484, 'C': -2.8478450775146484, 'G': -2.9728450775146484, 'L': -2.9728450775146484, 'F': -3.0978450775146484, 'D': -3.2228450775146484, 'E': -3.2228450775146484}"
MEJ8y7jRW4947MPrH,68,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancer"",""message_number"":1}]",yoked,"{'A': -1.4096426963806152, 'B': -2.2846426963806152, 'H': -2.5346426963806152, 'C': -2.7846426963806152, 'I': -2.7846426963806152, 'K': -2.7846426963806152, 'D': -2.9096426963806152, 'E': -3.0346426963806152, 'F': -3.0346426963806152, 'G': -3.0346426963806152, 'J': -3.0346426963806152, 'L': -3.2846426963806152}"
MEJ8y7jRW4947MPrH,69,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""wings boy"",""message_number"":1}]",yoked,"{'A': -1.6563820838928223, 'B': -2.0313820838928223, 'C': -2.1563820838928223, 'H': -2.4063820838928223, 'K': -2.6563820838928223, 'F': -2.7813820838928223, 'G': -2.7813820838928223, 'E': -3.0313820838928223, 'L': -3.1563820838928223, 'D': -3.2813820838928223, 'I': -3.2813820838928223, 'J': -3.2813820838928223}"
MEJ8y7jRW4947MPrH,70,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""bag boy"",""message_number"":1}]",yoked,"{'A': -1.4966412782669067, 'B': -2.121641159057617, 'H': -2.371641159057617, 'K': -2.496641159057617, 'C': -2.746641159057617, 'J': -2.746641159057617, 'I': -2.871641159057617, 'G': -2.996641159057617, 'L': -2.996641159057617, 'D': -3.121641159057617, 'E': -3.121641159057617, 'F': -3.121641159057617}"
MEJ8y7jRW4947MPrH,71,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'E': -3.0173206329345703, 'A': -1.3923207521438599, 'B': -2.1423206329345703, 'H': -2.2673206329345703, 'K': -2.6423206329345703, 'C': -2.8923206329345703, 'J': -2.8923206329345703, 'I': -3.0173206329345703, 'L': -3.0173206329345703, 'G': -3.1423206329345703, 'D': -3.2673206329345703, 'F': -3.2673206329345703}"
BTbGhXZvjdSFubTBg,0,0,E,0.6,[],[],"[{""role"":""describer"",""text"":""The person sitting down with its arms above its head"",""message_number"":1}]",yoked,"{'L': -3.738858699798584, 'A': -1.7388585805892944, 'B': -1.8638585805892944, 'H': -2.238858699798584, 'C': -2.488858699798584, 'G': -2.488858699798584, 'F': -2.613858699798584, 'K': -2.613858699798584, 'J': -2.988858699798584, 'D': -3.238858699798584, 'E': -3.613858699798584, 'I': -3.613858699798584}"
BTbGhXZvjdSFubTBg,1,0,L,0.6,[],[],"[{""role"":""describer"",""text"":""The person in a half kneeling position with the knees off the ground"",""message_number"":1},{""role"":""matcher"",""text"":""They look like they are holding something"",""message_number"":2}]",yoked,"{'C': -2.419384241104126, 'A': -1.919384241104126, 'B': -1.919384241104126, 'H': -2.669384241104126, 'K': -2.669384241104126, 'G': -2.919384241104126, 'D': -3.044384241104126, 'I': -3.169384241104126, 'J': -3.169384241104126, 'F': -3.419384241104126, 'E': -3.544384241104126, 'L': -3.919384241104126}"
BTbGhXZvjdSFubTBg,2,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""The person with one leg up and the head tilted back"",""message_number"":1},{""role"":""matcher"",""text"":""reminds me of a zombie"",""message_number"":2}]",yoked,"{'D': -2.9850902557373047, 'A': -1.7350903749465942, 'B': -1.9850903749465942, 'C': -2.3600902557373047, 'H': -2.4850902557373047, 'K': -2.6100902557373047, 'G': -2.7350902557373047, 'I': -2.8600902557373047, 'J': -3.2350902557373047, 'E': -3.3600902557373047, 'F': -3.6100902557373047, 'L': -3.7350902557373047}"
BTbGhXZvjdSFubTBg,3,0,K,0.8,[],[],"[{""role"":""describer"",""text"":""The person praying with head tilted up"",""message_number"":1},{""role"":""matcher"",""text"":""Are their arms in the air"",""message_number"":2},{""role"":""describer"",""text"":""not very high"",""message_number"":3}]",yoked,"{'F': -3.0755624771118164, 'C': -1.9505623579025269, 'B': -2.2005624771118164, 'A': -2.4505624771118164, 'G': -2.9505624771118164, 'K': -2.9505624771118164, 'E': -3.2005624771118164, 'H': -3.3255624771118164, 'I': -3.7005624771118164, 'D': -3.8255624771118164, 'J': -3.9505624771118164, 'L': -4.325562477111816}"
BTbGhXZvjdSFubTBg,4,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down in a slouched position"",""message_number"":1},{""role"":""matcher"",""text"":""kinda like me rn"",""message_number"":2},{""role"":""describer"",""text"":""arms down"",""message_number"":3},{""role"":""matcher"",""text"":""Legs or no legs"",""message_number"":4},{""role"":""describer"",""text"":""legs"",""message_number"":5},{""role"":""matcher"",""text"":""In a bean bag chair"",""message_number"":6}]",yoked,"{'F': -3.3281307220458984, 'H': -3.7656307220458984, 'G': -3.9531307220458984, 'A': -4.015630722045898, 'B': -4.453130722045898, 'E': -4.453130722045898, 'I': -4.453130722045898, 'C': -4.828130722045898, 'K': -4.890630722045898, 'J': -4.953130722045898, 'D': -5.515630722045898, 'L': -5.765630722045898}"
BTbGhXZvjdSFubTBg,5,0,J,0.6,[],[],"[{""role"":""describer"",""text"":""upright with a square back"",""message_number"":1},{""role"":""matcher"",""text"":""Are they holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""Sitting, standing, kneeling"",""message_number"":3},{""role"":""matcher"",""text"":""Are they holding a top hat upside down"",""message_number"":4},{""role"":""describer"",""text"":""standing"",""message_number"":5},{""role"":""matcher"",""text"":""Do they have a wide body that isn't symmetrical"",""message_number"":6}]",yoked,"{'A': -4.953888893127441, 'I': -5.016388893127441, 'B': -5.578888893127441, 'F': -6.078888893127441, 'G': -6.203888893127441, 'C': -6.266388893127441, 'D': -6.703888893127441, 'E': -6.703888893127441, 'H': -7.016388893127441, 'K': -7.516388893127441, 'L': -7.641388893127441, 'J': -7.953888893127441}"
BTbGhXZvjdSFubTBg,6,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""a person standing holding out their hands,"",""message_number"":1},{""role"":""matcher"",""text"":""Both feet on the ground"",""message_number"":2},{""role"":""matcher"",""text"":""Inverted top hat in hands"",""message_number"":3},{""role"":""matcher"",""text"":""Are they side on"",""message_number"":4},{""role"":""matcher"",""text"":""Wait, holding OUT their hands, or holding UP their hands"",""message_number"":5},{""role"":""describer"",""text"":""yes inverted top hat"",""message_number"":6},{""role"":""matcher"",""text"":""lol top hat"",""message_number"":7}]",yoked,"{'A': -4.1064043045043945, 'B': -4.9814043045043945, 'C': -5.4189043045043945, 'G': -5.4189043045043945, 'I': -5.4189043045043945, 'E': -5.9814043045043945, 'K': -6.4189043045043945, 'F': -6.4814043045043945, 'H': -6.5439043045043945, 'L': -6.8564043045043945, 'D': -7.1689043045043945, 'J': -7.1689043045043945}"
BTbGhXZvjdSFubTBg,7,0,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling with one hand in front and the other behind"",""message_number"":1},{""role"":""describer"",""text"":""head tilted forward"",""message_number"":2},{""role"":""matcher"",""text"":""Arms like triangles"",""message_number"":3},{""role"":""matcher"",""text"":""Are you sure the head isn't looking up"",""message_number"":4}]",yoked,"{'F': -3.1510958671569824, 'A': -3.5260958671569824, 'G': -3.5260958671569824, 'B': -3.5885958671569824, 'C': -3.6510958671569824, 'E': -3.8385958671569824, 'K': -3.9010958671569824, 'H': -4.151095867156982, 'I': -4.401095867156982, 'D': -4.588595867156982, 'J': -5.151095867156982, 'L': -5.526095867156982}"
